onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
178604.25	100	911	25	1	23	11	7	12	0	1	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	740.75515789981	740.955156699987
178704.25	100	912	25	1	23	12	0	13	0	0	0	stim001_stimuli_original_animals_birds_1.png	U	0	0	0	741.155165700009	741.355168199865
178804.25	100	913	25	1	23	13	8	12	0	1	1	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	741.555177199887	741.755179599859
178904.25	100	914	25	1	23	14	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	741.955188799882	742.155186799821
179004.25	100	915	25	1	23	15	5	6	0	0	0	stim006_stimuli_original_animals_fish_2.png	G	0	0	0	742.355199699989	742.555198399816
179104.25	100	916	25	1	23	16	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	742.755213900004	742.955211799825
179204.25	100	917	25	1	23	17	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	743.155219299952	743.355221999809
179304.25	100	918	25	1	23	18	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	743.555221199989	743.755231600022
179404.25	100	919	25	1	23	19	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	743.955248299986	744.155240199994
179504.25	100	920	25	1	23	20	6	5	0	0	0	stim007_stimuli_original_animals_fish_3.png	F	0	0	0	744.355251799803	744.55524399993
179604.25	100	921	25	1	23	21	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	744.755264299922	744.955259199953
179704.25	100	922	25	1	23	22	12	8	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	745.155262999935	745.355270399945
179804.25	100	923	25	1	23	23	13	0	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	745.555279099848	745.755276300013
179904.25	100	924	25	1	23	24	12	7	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	745.95528629981	746.155269399984
180004.25	100	925	25	1	23	25	8	3	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	746.355296999915	746.555308499839
180104.25	100	926	25	1	23	26	11	6	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	746.755309799919	746.955308499979
180204.25	100	927	25	1	23	27	0	15	0	1	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	747.15531819989	747.355319599854
180304.25	100	928	25	1	23	28	12	9	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	L	0	0	0	747.555330500007	747.755328199826
180404.25	100	929	25	1	23	29	4	15	0	1	1	stim005_stimuli_original_animals_fish_1.png	Y	0	0	0	747.95534139988	748.155345399864
180504.25	100	930	25	1	23	30	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	748.355353199877	748.555350499926
180604.25	100	931	25	1	23	31	15	11	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	748.755376199959	748.955361599801
180704.25	100	932	25	1	23	32	2	15	0	0	0	stim003_stimuli_original_animals_birds_3.png	Y	0	0	0	749.155376399867	749.355370000005
180804.25	100	933	25	1	23	33	5	4	0	0	0	stim006_stimuli_original_animals_fish_2.png	E	0	0	0	749.555384299951	749.75539029995
180904.25	100	934	25	1	23	34	14	13	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	749.955390999792	750.155396899907
181004.25	100	935	25	1	23	35	1	2	0	0	0	stim002_stimuli_original_animals_birds_2.png	C	0	0	0	750.355408299947	750.555416899966
184291.75	100	936	26	0	44	0	8	8	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	763.50575989997	763.705728799803
184391.75	100	937	26	0	44	1	4	0	0	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	763.905766099924	764.105781999882
184491.75	100	938	26	0	44	2	14	5	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	F	0	0	0	764.305776899913	764.505773899844
184591.75	100	939	26	0	44	3	9	9	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	L	0	0	0	764.705800599884	764.905787799973
184691.75	100	940	26	0	44	4	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	765.10580229992	765.305800699862
184791.75	100	941	26	0	44	5	0	10	0	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	765.505807599984	765.705820999807
184891.75	100	942	26	0	44	6	1	2	0	0	0	stim002_stimuli_original_animals_birds_2.png	C	0	0	0	765.905822899891	766.105818899814
184991.75	100	943	26	0	44	7	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	766.305828599958	766.505829199916
185091.75	100	944	26	0	44	8	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	766.705839399947	766.905840899795
185191.75	100	945	26	0	44	9	11	15	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	767.105854499852	767.305853799917
185291.75	100	946	26	0	44	10	0	2	1	1	0	stim001_stimuli_original_animals_birds_1.png	C	0	0	0	767.505860999925	767.705864100019
185391.75	100	947	26	0	44	11	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	767.9058720998	768.105874199886
185491.75	100	948	26	0	44	12	0	2	1	1	1	stim001_stimuli_original_animals_birds_1.png	C	0	0	0	768.305883100023	768.505887199892
185591.75	100	949	26	0	44	13	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	768.705904899864	768.905910299858
185691.75	100	950	26	0	44	14	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	s	769.098568599904	1	769.105902299983	769.305906899972
185791.75	100	951	26	0	44	15	12	13	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	769.5059187999	769.705915599829
185891.75	100	952	26	0	44	16	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	769.90592719987	770.105924999807
185991.75	100	953	26	0	44	17	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	770.305936299963	770.505949199898
186091.75	100	954	26	0	44	18	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	770.70594899985	770.905946899904
186191.75	100	955	26	0	44	19	4	7	0	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	771.105947399978	771.305965799838
186291.75	100	956	26	0	44	20	13	12	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	771.505973599851	771.70597819984
186391.75	100	957	26	0	44	21	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	771.905986299971	772.105986399809
186491.75	100	958	26	0	44	22	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	772.305999299977	772.505996599793
186591.75	100	959	26	0	44	23	2	0	1	1	0	stim003_stimuli_original_animals_birds_3.png	A	0	0	0	772.706002599793	772.90599879995
186691.75	100	960	26	0	44	24	7	6	0	0	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	773.106014899909	773.306015699869
186791.75	100	961	26	0	44	25	2	0	1	1	1	stim003_stimuli_original_animals_birds_3.png	A	0	0	0	773.506023099879	773.705995799974
186891.75	100	962	26	0	44	26	15	11	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	773.906032699859	774.106043499894
186991.75	100	963	26	0	44	27	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	774.306043499848	774.506042699795
187092	100	964	26	0	44	28	12	15	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	774.706053199945	774.906053100014
187192	100	965	26	0	44	29	2	1	0	0	0	stim003_stimuli_original_animals_birds_3.png	B	0	0	0	775.106063999934	775.306063299999
187292	100	966	26	0	44	30	10	0	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	775.506074699806	775.706076999893
187392	100	967	26	0	44	31	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	775.90609059995	776.106086899992
187492	100	968	26	0	44	32	9	9	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	L	0	0	0	776.306097599911	776.506095899967
187592	100	969	26	0	44	33	5	14	0	0	0	stim006_stimuli_original_animals_fish_2.png	V	0	0	0	776.706116199959	776.906108999858
187692	100	970	26	0	44	34	0	4	0	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	777.106120500015	777.30612939992
187792	100	971	26	0	44	35	8	8	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	777.506133599905	777.706125999801
191079.5	100	972	27	1	38	0	4	7	0	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	790.656486199936	790.856485599885
191179.5	100	973	27	1	38	1	10	11	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	R	0	0	0	791.056497399928	791.256510499865
191279.5	100	974	27	1	38	2	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	791.456508899806	791.656509499997
191379.5	100	975	27	1	38	3	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	791.85651730001	792.056493100012
191479.5	100	976	27	1	38	4	6	12	0	0	0	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	792.256528599886	792.456528799841
191579.5	100	977	27	1	38	5	13	5	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	792.656555499882	792.856538299937
191679.5	100	978	27	1	38	6	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	793.056553100003	793.256549499929
191779.5	100	979	27	1	38	7	14	6	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	793.456571999937	793.656559899915
191879.5	100	980	27	1	38	8	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	793.856570999837	794.056571799796
191979.5	100	981	27	1	38	9	8	8	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	794.256584399845	794.456578799989
192079.5	100	982	27	1	38	10	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	794.65659509995	794.856590899872
192179.5	100	983	27	1	38	11	8	13	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	795.056603699923	795.256601099856
192279.5	100	984	27	1	38	12	1	12	0	1	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	795.456613600021	795.656612699851
192379.5	100	985	27	1	38	13	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	795.856627099914	796.056624399964
192479.5	100	986	27	1	38	14	5	12	0	1	1	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	796.256638599792	796.456644200021
192579.5	100	987	27	1	38	15	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	796.656650000019	796.856647699839
192679.5	100	988	27	1	38	16	3	1	0	0	0	stim004_stimuli_original_animals_birds_4.png	B	s	797.049336199882	1	797.056654599961	797.256655099802
192779.5	100	989	27	1	38	17	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	797.456669099862	797.656675599981
192879.5	100	990	27	1	38	18	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	797.85668159998	798.056674999883
192979.5	100	991	27	1	38	19	1	3	0	0	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	798.256680699997	798.456681299955
193079.5	100	992	27	1	38	20	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	798.65669819992	798.85668509989
193179.5	100	993	27	1	38	21	12	5	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	799.056726699928	799.256709299982
193279.5	100	994	27	1	38	22	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	799.456687700003	799.656721199863
193379.5	100	995	27	1	38	23	12	1	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	799.856731799897	800.056733199861
193479.5	100	996	27	1	38	24	13	8	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	800.256741599878	800.456734200008
193579.5	100	997	27	1	38	25	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	800.656767099863	800.856751399813
193679.5	100	998	27	1	38	26	8	8	0	1	1	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	801.056763799861	801.25675499998
193779.5	100	999	27	1	38	27	14	0	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	801.456771399826	801.656767999986
193879.5	100	1000	27	1	38	28	6	14	0	0	0	stim007_stimuli_original_animals_fish_3.png	V	s	801.849475899944	1	801.856774899876	802.056787099922
193979.5	100	1001	27	1	38	29	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	802.256787599996	802.456786899827
194079.5	100	1002	27	1	38	30	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	802.656798099866	802.856799099827
194179.5	100	1003	27	1	38	31	12	6	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	803.056810999988	803.256823799806
194279.5	100	1004	27	1	38	32	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	803.456821499858	803.656818700023
194379.5	100	1005	27	1	38	33	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	803.856831499841	804.05684059998
194479.5	100	1006	27	1	38	34	11	10	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	804.256849899888	804.456858299905
194579.5	100	1007	27	1	38	35	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	804.656860099873	804.856859399937
197025.5	100	1008	28	0	29	0	13	0	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	814.440431099851	814.640454099979
197125.5	100	1009	28	0	29	1	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	814.840446299873	815.04044199991
197225.5	100	1010	28	0	29	2	10	10	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Q	0	0	0	815.240472899983	815.44045159989
197325.5	100	1011	28	0	29	3	6	5	0	0	0	stim007_stimuli_original_animals_fish_3.png	F	0	0	0	815.640460399911	815.8404629
197425.5	100	1012	28	0	29	4	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	816.040472999914	816.240473799873
197525.5	100	1013	28	0	29	5	8	11	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	816.440483999904	816.640482599847
197625.5	100	1014	28	0	29	6	1	3	0	0	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	816.840495199896	817.040496099973
197725.5	100	1015	28	0	29	7	8	7	1	0	1	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	817.240549099864	817.440515699796
197825.5	100	1016	28	0	29	8	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	s	817.832361599896	1	817.640539499931	817.8405394
197925.5	100	1017	28	0	29	9	11	4	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	E	0	0	0	818.040536799934	818.240538399899
198025.5	100	1018	28	0	29	10	12	6	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	818.440550399944	818.6405485
198125.5	100	1019	28	0	29	11	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	818.840558899799	819.040548200021
198225.5	100	1020	28	0	29	12	15	6	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	819.240559199825	819.440559200011
198325.5	100	1021	28	0	29	13	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	819.640568999806	819.840568199987
198425.5	100	1022	28	0	29	14	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	820.040580499917	820.240579499863
198525.5	100	1023	28	0	29	15	3	6	0	0	0	stim004_stimuli_original_animals_birds_4.png	G	0	0	0	820.440589899896	820.640591199975
198625.5	100	1024	28	0	29	16	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	820.840601899894	821.04060229985
198725.5	100	1025	28	0	29	17	7	2	0	0	0	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	821.240612599999	821.440611399943
198825.5	100	1026	28	0	29	18	2	7	0	0	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	821.640623199986	821.840634899912
198925.5	100	1027	28	0	29	19	12	4	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	822.040646399837	822.240642799996
199025.5	100	1028	28	0	29	20	6	3	0	0	0	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	822.440667900024	822.640654599993
199125.5	100	1029	28	0	29	21	8	0	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	822.840666299919	823.040654799901
199225.5	100	1030	28	0	29	22	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	823.240663999924	823.440664099995
199325.5	100	1031	28	0	29	23	6	15	1	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	823.640696899965	823.840674899984
199425.5	100	1032	28	0	29	24	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	824.040687099798	824.240685199853
199525.5	100	1033	28	0	29	25	6	12	1	0	1	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	824.440697199898	824.64069749997
199625.5	100	1034	28	0	29	26	4	11	0	0	0	stim005_stimuli_original_animals_fish_1.png	R	0	0	0	824.840758099919	825.040729400003
199725.5	100	1035	28	0	29	27	15	14	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	825.240723099792	825.440717499936
199825.5	100	1036	28	0	29	28	7	8	0	1	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	825.640731499996	825.840729399817
199925.5	100	1037	28	0	29	29	3	1	0	0	0	stim004_stimuli_original_animals_birds_4.png	B	s	826.232565099839	1	826.040740699973	826.240738099907
200025.5	100	1038	28	0	29	30	11	8	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	826.440752799856	826.640749600017
200125.5	100	1039	28	0	29	31	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	826.840764199849	827.040760899894
200225.5	100	1040	28	0	29	32	5	6	0	0	0	stim006_stimuli_original_animals_fish_2.png	G	0	0	0	827.240812599892	827.440770599991
200325.5	100	1041	28	0	29	33	10	10	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Q	0	0	0	827.640808699885	827.840782299871
200425.5	100	1042	28	0	29	34	13	5	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	828.04079280002	828.240792799974
200525.5	100	1043	28	0	29	35	0	13	0	0	0	stim001_stimuli_original_animals_birds_1.png	U	0	0	0	828.440802899888	828.640825199895
201229.75	100	1044	29	1	46	0	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	831.257558799814	831.457557799993
201329.75	100	1045	29	1	46	1	7	14	0	0	0	stim008_stimuli_original_animals_fish_4.png	V	0	0	0	831.65758359991	831.857568199979
201429.75	100	1046	29	1	46	2	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	832.057578000007	832.257581099868
201529.75	100	1047	29	1	46	3	15	15	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Y	0	0	0	832.457603099989	832.657590099843
201629.75	100	1048	29	1	46	4	3	1	1	0	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	832.857599199982	833.057600999949
201729.75	100	1049	29	1	46	5	0	0	0	0	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	833.257611099863	833.457610499812
201829.75	100	1050	29	1	46	6	3	13	1	0	0	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	833.657623099862	833.857620799914
201929.75	100	1051	29	1	46	7	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	834.05763159995	834.257659900002
202029.75	100	1052	29	1	46	8	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	834.457642499823	834.657642900012
202129.75	100	1053	29	1	46	9	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	834.857654599939	835.057653700002
202229.75	100	1054	29	1	46	10	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	835.257667499827	835.457663499983
202329.75	100	1055	29	1	46	11	3	9	0	1	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	835.657689000014	835.857674699975
202429.75	100	1056	29	1	46	12	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	836.057685900014	836.257690700004
202529.75	100	1057	29	1	46	13	12	9	0	1	1	stim013_stimuli_original_vehicles_planes_1.png	L	0	0	0	836.457705199951	836.657700099982
202629.75	100	1058	29	1	46	14	9	8	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	836.857722399989	837.057719999924
202729.75	100	1059	29	1	46	15	10	6	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	837.257726699812	837.457720499951
202829.75	100	1060	29	1	46	16	13	3	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	D	0	0	0	837.657730499981	837.857744599925
202929.75	100	1061	29	1	46	17	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	838.057747599902	838.257738000015
203029.75	100	1062	29	1	46	18	12	4	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	838.457736699842	838.657739199931
203129.75	100	1063	29	1	46	19	3	13	0	0	0	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	838.857749599963	839.057762600016
203229.75	100	1064	29	1	46	20	6	10	0	0	0	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	839.25775879994	839.457798499847
203329.75	100	1065	29	1	46	21	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	839.657769099809	839.857772999909
203429.75	100	1066	29	1	46	22	9	12	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	T	0	0	0	840.057787799975	840.257806999842
203529.75	100	1067	29	1	46	23	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	840.457800099859	840.657792799873
203629.75	100	1068	29	1	46	24	9	3	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	840.857800900005	841.057809999911
203729.75	100	1069	29	1	46	25	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	841.257813900011	841.457813799847
203829.75	100	1070	29	1	46	26	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	841.65784089989	841.857844999991
