onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
160546.75	100	1223	33	1	16	35	9	14	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	V	0	0	0	726.450159	726.65015719994
161096.75	100	1224	34	0	26	0	1	14	0	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	728.650193599984	728.85019259993
161196.75	100	1225	34	0	26	1	9	13	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	729.050207399996	729.250202399911
161296.75	100	1226	34	0	26	2	7	9	0	0	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	729.450214199955	729.650211600005
161396.75	100	1227	34	0	26	3	4	11	0	0	0	stim005_stimuli_original_animals_fish_1.png	R	0	0	0	729.850222999929	730.050222299993
161496.75	100	1228	34	0	26	4	8	7	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	730.250234199921	730.450233599986
161596.75	100	1229	34	0	26	5	10	15	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	730.650245499914	730.850243499968
161696.75	100	1230	34	0	26	6	3	0	0	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	731.05025729991	731.250255599967
161796.75	100	1231	34	0	26	7	10	4	1	0	1	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	731.450280899997	731.650276299915
161896.75	100	1232	34	0	26	8	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	d	731.842884799931	1	731.850286799949	732.05028570001
161996.75	100	1233	34	0	26	9	11	6	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	732.250289799995	732.450288599939
162096.75	100	1234	34	0	26	10	13	12	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	732.650298899971	732.850319199963
162196.75	100	1235	34	0	26	11	14	0	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	733.050320599927	733.250310699921
162296.75	100	1236	34	0	26	12	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	733.450334999943	733.650330199976
162396.75	100	1237	34	0	26	13	10	0	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	733.850342499907	734.050340499962
162496.75	100	1238	34	0	26	14	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	734.250340599916	734.450340899988
162596.75	100	1239	34	0	26	15	15	3	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	734.650351599907	734.850350599969
162696.75	100	1240	34	0	26	16	12	1	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	735.050362500013	735.250363299972
162796.75	100	1241	34	0	26	17	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	735.450379399932	735.650371399941
162896.75	100	1242	34	0	26	18	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	735.850383499986	736.050382299931
162996.75	100	1243	34	0	26	19	1	12	0	0	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	736.250395299983	736.450395099935
163096.75	100	1244	34	0	26	20	3	15	0	0	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	736.650404999964	736.850403899909
163196.75	100	1245	34	0	26	21	8	0	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	737.050415899954	737.250414400012
163296.75	100	1246	34	0	26	22	0	10	1	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	737.450430799974	737.650425600004
163396.75	100	1247	34	0	26	23	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	737.850438799942	738.050434499979
163496.75	100	1248	34	0	26	24	0	14	1	0	1	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	738.250454399968	738.45045429992
163596.75	100	1249	34	0	26	25	12	13	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	738.650459999917	738.850458699977
163696.75	100	1250	34	0	26	26	6	11	0	0	0	stim007_stimuli_original_animals_fish_3.png	R	0	0	0	739.050467900001	739.250469899969
163796.75	100	1251	34	0	26	27	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	739.450486999936	739.650479299948
163896.75	100	1252	34	0	26	28	4	10	0	1	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	739.850490099983	740.050490799942
163996.75	100	1253	34	0	26	29	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	740.250501499977	740.45050269994
164096.75	100	1254	34	0	26	30	15	10	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	740.65051279997	740.850510899909
164196.75	100	1255	34	0	26	31	7	8	0	0	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	741.050523599959	741.250526399934
164296.75	100	1256	34	0	26	32	11	4	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	E	0	0	0	741.450536399963	741.650532900007
164396.75	100	1257	34	0	26	33	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	d	741.843098199926	0	741.850544599933	742.050543399993
164496.75	100	1258	34	0	26	34	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	742.250555599923	742.450556900003
164596.75	100	1259	34	0	26	35	14	1	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	B	0	0	0	742.650569699937	742.850566199981
189289	100	1260	35	1	1	0	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	841.419915599981	841.619901399943
189389	100	1261	35	1	1	1	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	841.819910599967	842.019909699913
189489	100	1262	35	1	1	2	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	842.21992059995	842.419921699911
189589	100	1263	35	1	1	3	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	842.619916399941	842.819931900012
189689	100	1264	35	1	1	4	4	3	0	0	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	843.019946799963	843.219941799995
189789	100	1265	35	1	1	5	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	843.419935699902	843.619952499983
189889	100	1266	35	1	1	6	9	6	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	843.819963299902	844.019967300002
189989	100	1267	35	1	1	7	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	844.219975599903	844.419973299955
190089	100	1268	35	1	1	8	9	9	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	L	0	0	0	844.619987100014	844.819981899927
190189	100	1269	35	1	1	9	13	3	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	D	0	0	0	845.019998600008	845.219992899918
190289	100	1270	35	1	1	10	8	7	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	845.420003599953	845.620005599922
190389	100	1271	35	1	1	11	3	3	0	1	1	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	845.820018599974	846.020023399964
190489	100	1272	35	1	1	12	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	846.22002899996	846.420025400002
190589	100	1273	35	1	1	13	9	13	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	846.620035599917	846.820033899974
190689	100	1274	35	1	1	14	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	847.02004689991	847.220045799972
190789	100	1275	35	1	1	15	10	8	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	847.420059799915	847.620056299958
190889	100	1276	35	1	1	16	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	847.820072299917	848.02006739995
190989	100	1277	35	1	1	17	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	848.220071199932	848.420081899967
191089	100	1278	35	1	1	18	15	14	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	848.620091699995	848.820093799965
191189	100	1279	35	1	1	19	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	849.020100099966	849.220097899903
191289	100	1280	35	1	1	20	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	849.420114299981	849.620113199926
191389	100	1281	35	1	1	21	11	0	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	849.82012249995	850.020125699928
191489	100	1282	35	1	1	22	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	850.220132199931	850.420136099914
191589	100	1283	35	1	1	23	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	850.620148799964	850.82014299999
191689	100	1284	35	1	1	24	3	3	1	0	0	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	851.020153499907	851.220154199982
191789	100	1285	35	1	1	25	7	8	0	0	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	851.420171799953	851.620161699946
191889	100	1286	35	1	1	26	3	13	1	0	0	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	851.820175100002	852.020176099963
191989	100	1287	35	1	1	27	9	9	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	L	0	0	0	852.220188600011	852.420186999952
192089	100	1288	35	1	1	28	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	852.620200400008	852.820198499947
192189	100	1289	35	1	1	29	6	9	0	1	1	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	853.020209099981	853.220209299936
192289	100	1290	35	1	1	30	12	5	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	853.420200199937	853.620215400006
192389	100	1291	35	1	1	31	3	4	0	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	853.820230899961	854.020227500005
192489	100	1292	35	1	1	32	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	854.220238599926	854.420238299994
192589	100	1293	35	1	1	33	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	d	854.612858599983	1	854.620250299922	854.820250099991
192689	100	1294	35	1	1	34	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	855.020260699908	855.220262899995
192789	100	1295	35	1	1	35	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	855.420250899973	855.620249799918
194072.5	100	1296	36	0	38	0	9	12	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	T	0	0	0	860.553750699968	860.753745399998
194172.5	100	1297	36	0	38	1	4	3	0	0	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	860.953757999931	861.153753099963
194272.5	100	1298	36	0	38	2	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	861.353767099907	861.553765999968
194372.5	100	1299	36	0	38	3	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	861.753781299922	861.953777399962
194472.5	100	1300	36	0	38	4	13	5	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	862.153787299991	862.353783799917
194572.5	100	1301	36	0	38	5	0	0	0	0	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	862.553797699977	862.753798699938
194672.5	100	1302	36	0	38	6	2	7	0	0	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	862.953810199979	863.15380729991
194772.5	100	1303	36	0	38	7	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	863.353819299955	863.553821299924
194872.5	100	1304	36	0	38	8	5	6	1	0	0	stim006_stimuli_original_animals_fish_2.png	G	0	0	0	863.753839700017	863.953831599909
194972.5	100	1305	36	0	38	9	15	15	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Y	0	0	0	864.153842899948	864.353827899904
195072.5	100	1306	36	0	38	10	5	8	1	0	1	stim006_stimuli_original_animals_fish_2.png	K	0	0	0	864.553852199926	864.753852900001
195172.5	100	1307	36	0	38	11	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	d	865.145651999977	1	864.953862099908	865.153889199952
195272.5	100	1308	36	0	38	12	14	4	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	865.353870699997	865.553878200008
195372.5	100	1309	36	0	38	13	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	d	865.746452299994	1	865.753884100006	865.95387889992
195472.5	100	1310	36	0	38	14	5	4	0	1	0	stim006_stimuli_original_animals_fish_2.png	E	0	0	0	866.153898199904	866.353895899956
195572.5	100	1311	36	0	38	15	12	1	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	866.553908000002	866.753906299942
195672.5	100	1312	36	0	38	16	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	866.953915299964	867.153918399941
195772.5	100	1313	36	0	38	17	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	867.353929899982	867.553924000007
195872.5	100	1314	36	0	38	18	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	867.753939599963	867.953936400008
195972.5	100	1315	36	0	38	19	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	868.153920199955	868.35392039991
196072.5	100	1316	36	0	38	20	1	12	0	0	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	868.553949299967	868.753947299905
196172.5	100	1317	36	0	38	21	4	5	1	0	0	stim005_stimuli_original_animals_fish_1.png	F	0	0	0	868.953943399945	869.153942800011
196272.5	100	1318	36	0	38	22	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	869.353955199942	869.5539537
196372.5	100	1319	36	0	38	23	4	14	1	0	1	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	869.753965999931	869.953964199987
196472.5	100	1320	36	0	38	24	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	d	870.345808299957	1	870.153989799903	870.353977099992
196572.5	100	1321	36	0	38	25	8	5	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	F	0	0	0	870.553990999935	870.754013799946
196672.5	100	1322	36	0	38	26	15	15	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Y	0	0	0	870.9539965	871.153995499946
196772.5	100	1323	36	0	38	27	6	5	0	1	0	stim007_stimuli_original_animals_fish_3.png	F	0	0	0	871.354030299932	871.554009299958
196872.5	100	1324	36	0	38	28	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	871.754018999985	871.954016699921
196972.5	100	1325	36	0	38	29	7	2	0	0	0	stim008_stimuli_original_animals_fish_4.png	C	d	872.146577299922	0	872.154029699974	872.354030999937
197072.5	100	1326	36	0	38	30	0	0	0	0	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	872.554043499986	872.754042799934
197172.5	100	1327	36	0	38	31	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	872.954078899929	873.154074399965
197272.5	100	1328	36	0	38	32	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	873.354078399949	873.554087999975
197372.5	100	1329	36	0	38	33	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	873.754100199905	873.954081999953
197472.5	100	1330	36	0	38	34	3	4	0	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	874.154117499944	874.354108399944
197572.5	100	1331	36	0	38	35	12	9	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	L	0	0	0	874.554120099987	874.754120599944
198401.75	100	1332	37	1	9	0	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	877.870851999964	878.070849900017
198501.75	100	1333	37	1	9	1	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	878.27085979993	878.470876000007
198601.75	100	1334	37	1	9	2	0	0	0	0	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	878.670869899914	878.870869299979
198701.75	100	1335	37	1	9	3	3	9	0	0	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	879.070881899912	879.270879299962
198801.75	100	1336	37	1	9	4	2	4	1	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	879.470893499907	879.670890799956
198901.75	100	1337	37	1	9	5	9	11	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	879.870901599992	880.070901699946
199001.75	100	1338	37	1	9	6	2	2	1	0	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	880.270916400012	880.470903599984
199101.75	100	1339	37	1	9	7	13	13	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	880.670924899983	880.87092669995
199201.75	100	1340	37	1	9	8	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	881.07095199998	881.270931700012
199301.75	100	1341	37	1	9	9	7	13	0	1	1	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	881.47094629996	881.670959900017
199401.75	100	1342	37	1	9	10	2	12	0	0	0	stim003_stimuli_original_animals_birds_3.png	T	s	881.863602499943	1	881.870966599905	882.07096729998
199501.75	100	1343	37	1	9	11	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	882.270979199908	882.470980399987
199601.75	100	1344	37	1	9	12	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	882.670991099905	882.870985999936
199701.75	100	1345	37	1	9	13	14	6	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	883.071011499967	883.270998599939
199801.75	100	1346	37	1	9	14	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	883.471010699985	883.671008599922
199901.75	100	1347	37	1	9	15	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	883.87102620001	884.071018299903
200001.75	100	1348	37	1	9	16	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	884.271029199939	884.471032199915
200101.75	100	1349	37	1	9	17	12	8	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	884.671040799934	884.871039399994
200201.75	100	1350	37	1	9	18	8	12	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	885.071051699924	885.271077699959
200301.75	100	1351	37	1	9	19	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	885.47106339992	885.671061499976
200401.75	100	1352	37	1	9	20	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	885.871089199907	886.071075699991
200501.75	100	1353	37	1	9	21	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	886.271084900014	886.471084299963
200601.75	100	1354	37	1	9	22	6	14	0	0	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	886.671100899926	886.871087500011
200701.75	100	1355	37	1	9	23	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	887.071094100014	887.271093799965
200801.75	100	1356	37	1	9	24	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	887.471125999931	887.671113699907
200901.75	100	1357	37	1	9	25	12	2	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	C	0	0	0	887.87115469994	888.071127499919
201001.75	100	1358	37	1	9	26	13	7	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	888.271144300001	888.471158899949
201101.75	100	1359	37	1	9	27	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	888.671148399939	888.871146899997
201201.75	100	1360	37	1	9	28	13	13	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	889.07115819992	889.271160400007
201301.75	100	1361	37	1	9	29	2	2	0	1	0	stim003_stimuli_original_animals_birds_3.png	C	s	889.662976799998	0	889.471169899916	889.671168499975
201401.75	100	1362	37	1	9	30	11	9	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	889.871181199909	890.071180699975
201501.75	100	1363	37	1	9	31	4	2	0	1	1	stim005_stimuli_original_animals_fish_1.png	C	s	890.263817699975	1	890.271192399901	890.471205399954
201601.75	100	1364	37	1	9	32	9	3	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	890.671205299906	890.87120049994
201701.75	100	1365	37	1	9	33	0	0	0	0	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	891.071223499952	891.271213499946
201801.75	100	1366	37	1	9	34	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	891.471229299903	891.671224099933
201901.75	100	1367	37	1	9	35	13	15	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	891.871234599967	892.071232299902
202985.25	100	1368	38	0	14	0	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	896.204674599925	896.404671699973
203085.25	100	1369	38	0	14	1	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	896.604682200006	896.80467959994
203185.25	100	1370	38	0	14	2	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	897.004693299998	897.204692499945
203285.25	100	1371	38	0	14	3	11	10	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	897.404703899985	897.604702399927
203385.25	100	1372	38	0	14	4	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	897.804718300002	898.00471629994
203485.25	100	1373	38	0	14	5	4	6	0	1	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	898.204724299954	898.404738700017
203585.25	100	1374	38	0	14	6	9	9	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	L	0	0	0	898.604747699923	898.804744599969
203685.25	100	1375	38	0	14	7	11	6	1	1	0	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	899.00475949992	899.204755299957
203785.25	100	1376	38	0	14	8	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	899.404768100008	899.60476789996
203885.25	100	1377	38	0	14	9	11	3	1	0	1	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	899.804778299993	900.004778699949
203985.25	100	1378	38	0	14	10	8	5	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	F	0	0	0	900.204789299984	900.404779299977
204085.25	100	1379	38	0	14	11	10	1	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	900.604788299999	900.804787799949
204185.25	100	1380	38	0	14	12	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	901.004799499991	901.204811199917
204285.25	100	1381	38	0	14	13	5	14	0	0	0	stim006_stimuli_original_animals_fish_2.png	V	0	0	0	901.404813600006	901.604808599921
204385.25	100	1382	38	0	14	14	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	901.804820899968	902.004820399918
204485.25	100	1383	38	0	14	15	12	6	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	902.204831799958	902.404832099914
204585.25	100	1384	38	0	14	16	3	15	0	0	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	902.604842199944	902.804842899903
