onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
537.785	0.2	1085	30	0	41	5	10	10	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	Q	NaN	580.43463730003	0	580.233800300048	580.433808700007
538.185	0.2	1086	30	0	41	6	4	11	1	0	1	stim005_stimuli_original_animals_fish_1.png	R	0	0	0	580.633793300018	580.833834000048
538.585	0.2	1087	30	0	41	7	14	10	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	581.033841100056	581.233836500032
538.985	0.2	1088	30	0	41	8	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	581.43385000003	581.633859500056
539.385	0.2	1089	30	0	41	9	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	581.833858099999	582.033853700035
539.785	0.2	1090	30	0	41	10	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	582.233865300019	582.433865100029
540.185	0.2	1091	30	0	41	11	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	582.633877200016	582.833874500007
540.585	0.2	1092	30	0	41	12	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	583.03388860001	583.233885599999
540.985	0.2	1093	30	0	41	13	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	583.433895000024	583.633897899999
541.385	0.2	1094	30	0	41	14	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	583.833907400025	584.03389120003
541.785	0.2	1095	30	0	41	15	6	12	0	0	0	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	584.233928600035	584.4339148
542.185	0.2	1096	30	0	41	16	7	15	0	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	584.633943699999	584.833911000052
542.585	0.2	1097	30	0	41	17	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	585.033932800055	585.233910200011
542.985	0.2	1098	30	0	41	18	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	585.43391880003	585.633918700041
543.385	0.2	1099	30	0	41	19	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	585.833929900022	586.03392940003
543.785	0.2	1100	30	0	41	20	12	6	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	586.233938700054	586.433938800008
544.185	0.2	1101	30	0	41	21	9	13	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	586.633948500035	586.833988600003
544.585	0.2	1102	30	0	41	22	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	587.033960100031	587.233965000021
544.985	0.2	1103	30	0	41	23	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	587.43397090002	587.633971600037
545.385	0.2	1104	30	0	41	24	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	587.833984800032	588.033985900052
545.785	0.2	1105	30	0	41	25	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	588.23399170005	588.433992700011
546.185	0.2	1106	30	0	41	26	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	588.634003200044	588.834000600036
546.585	0.2	1107	30	0	41	27	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	589.034015400044	589.234014200047
546.985	0.2	1108	30	0	41	28	10	14	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	589.434050400043	589.634026600048
547.385	0.2	1109	30	0	41	29	11	4	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	E	0	0	0	589.834034700005	590.034051500028
547.785	0.2	1110	30	0	41	30	10	10	1	0	1	stim011_stimuli_original_vehicles_boats_3.png	Q	0	0	0	590.234045300051	590.434050900047
548.185	0.2	1111	30	0	41	31	2	4	0	1	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	590.634053000016	590.834054000035
548.585	0.2	1112	30	0	41	32	5	9	0	0	0	stim006_stimuli_original_animals_fish_2.png	L	NaN	591.225888300047	1	591.034067800036	591.234066200035
548.985	0.2	1113	30	0	41	33	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	591.434075500001	591.634075200011
549.385	0.2	1114	30	0	41	34	4	8	0	0	0	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	591.834085100039	592.034111400018
549.785	0.2	1115	30	0	41	35	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	592.234097700042	592.434094000026
552.252	0.2	1116	31	1	40	0	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	594.700869200053	594.90086210001
552.652	0.2	1117	31	1	40	1	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	595.10087850003	595.300863500044
553.052	0.2	1118	31	1	40	2	12	9	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	L	0	0	0	595.500884500041	595.70087390003
553.452	0.2	1119	31	1	40	3	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	595.900890600053	596.100888600049
553.852	0.2	1120	31	1	40	4	2	14	1	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	596.300901500043	596.500899800041
554.252	0.2	1121	31	1	40	5	13	12	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	596.700908400002	596.9009295
554.652	0.2	1122	31	1	40	6	2	2	1	0	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	597.100921600009	597.30091510003
555.052	0.2	1123	31	1	40	7	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	597.500930300041	597.700925700017
555.452	0.2	1124	31	1	40	8	4	8	0	0	0	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	597.900916300016	598.100937300012
555.852	0.2	1125	31	1	40	9	11	11	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	R	0	0	0	598.300943000009	598.500948100002
556.252	0.2	1126	31	1	40	10	0	7	0	1	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	598.700967300043	598.900964800036
556.652	0.2	1127	31	1	40	11	2	1	0	0	0	stim003_stimuli_original_animals_birds_3.png	B	0	0	0	599.100978600036	599.300977000035
557.052	0.2	1128	31	1	40	12	5	7	0	1	1	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	599.500976600044	599.700986400014
557.452	0.2	1129	31	1	40	13	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	599.901000000013	600.101001800038
557.852	0.2	1130	31	1	40	14	9	5	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	600.301007800037	600.501004100021
558.252	0.2	1131	31	1	40	15	8	0	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	600.701019000029	600.901019000041
558.652	0.2	1132	31	1	40	16	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	601.101029800018	601.301029300026
559.052	0.2	1133	31	1	40	17	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	601.501033800014	601.701041200024
559.452	0.2	1134	31	1	40	18	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	601.901052700006	602.101046800031
559.852	0.2	1135	31	1	40	19	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	602.301042000006	602.501056700014
560.252	0.2	1136	31	1	40	20	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	602.701067000045	602.90106980002
560.652	0.2	1137	31	1	40	21	5	9	0	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	603.101078700041	603.301074200019
561.052	0.2	1138	31	1	40	22	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	603.501105200034	603.701088400034
561.452	0.2	1139	31	1	40	23	7	5	1	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	603.901099200011	604.101082600013
561.852	0.2	1140	31	1	40	24	1	2	0	0	0	stim002_stimuli_original_animals_birds_2.png	C	0	0	0	604.301108500047	604.501105900039
562.252	0.2	1141	31	1	40	25	7	0	1	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	604.701117400022	604.901118400041
562.652	0.2	1142	31	1	40	26	11	11	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	R	0	0	0	605.101131500036	605.301128800027
563.052	0.2	1143	31	1	40	27	8	4	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	605.501138400054	605.701160500001
563.452	0.2	1144	31	1	40	28	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	605.901159100002	606.101167500019
563.852	0.2	1145	31	1	40	29	2	2	0	1	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	606.301166700025	606.501163700013
564.252	0.2	1146	31	1	40	30	12	13	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	606.701174300048	606.901175600011
564.652	0.2	1147	31	1	40	31	14	2	0	1	1	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	607.10118920001	607.30118770001
565.052	0.2	1148	31	1	40	32	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	607.501197400037	607.701200100011
565.452	0.2	1149	31	1	40	33	9	12	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	T	0	0	0	607.901209500036	608.101207000029
565.852	0.2	1150	31	1	40	34	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	608.301213600032	608.501201300009
566.252	0.2	1151	31	1	40	35	7	15	0	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	608.701238600013	608.901233600045
617.637	0.2	1152	32	0	17	0	12	15	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	660.085886000015	660.285874900001
618.037	0.2	1153	32	0	17	1	4	11	0	0	0	stim005_stimuli_original_animals_fish_1.png	R	0	0	0	660.485884400026	660.685895000002
618.437	0.2	1154	32	0	17	2	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	660.88590470003	661.085899900005
618.837	0.2	1155	32	0	17	3	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	661.285912700056	661.4859192
619.237	0.2	1156	32	0	17	4	3	13	0	0	0	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	661.685925400001	661.885926100018
619.637	0.2	1157	32	0	17	5	4	1	1	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	662.085934100032	662.285923400021
620.037	0.2	1158	32	0	17	6	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	662.485945600027	662.685942800017
620.437	0.2	1159	32	0	17	7	4	12	1	0	1	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	662.885976400052	663.085952599999
620.837	0.2	1160	32	0	17	8	14	5	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	F	0	0	0	663.285955700034	663.485955700045
621.237	0.2	1161	32	0	17	9	5	1	0	1	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	663.685963100055	663.885964000016
621.637	0.2	1162	32	0	17	10	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	664.085976500006	664.285980200046
622.037	0.2	1163	32	0	17	11	7	1	0	1	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	664.485984500032	664.685985100048
622.437	0.2	1164	32	0	17	12	2	3	0	0	0	stim003_stimuli_original_animals_birds_3.png	D	NaN	665.077789600007	1	664.885996300029	665.085994500027
622.837	0.2	1165	32	0	17	13	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	665.286012600001	665.486005800019
623.237	0.2	1166	32	0	17	14	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	665.686020400026	665.886016600009
623.637	0.2	1167	32	0	17	15	6	0	0	0	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	666.0860445	666.286028300005
624.037	0.2	1168	32	0	17	16	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	666.486038800038	666.686037800042
624.437	0.2	1169	32	0	17	17	11	4	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	E	0	0	0	666.886048500019	667.08604580001
624.837	0.2	1170	32	0	17	18	4	11	0	0	0	stim005_stimuli_original_animals_fish_1.png	R	0	0	0	667.286058000056	667.486059000017
625.237	0.2	1171	32	0	17	19	7	15	0	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	667.686071100004	667.886067000043
625.637	0.2	1172	32	0	17	20	0	6	0	0	0	stim001_stimuli_original_animals_birds_1.png	G	0	0	0	668.086080600042	668.286079700047
626.037	0.2	1173	32	0	17	21	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	668.486089500017	668.68609100004
626.437	0.2	1174	32	0	17	22	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	668.886099800002	669.086108200019
626.837	0.2	1175	32	0	17	23	3	2	0	0	0	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	669.28612340003	669.486120900023
627.237	0.2	1176	32	0	17	24	1	7	1	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	669.686135800031	669.886133600026
627.637	0.2	1177	32	0	17	25	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	670.086141100037	670.286131600034
628.037	0.2	1178	32	0	17	26	1	5	1	0	1	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	670.486141500005	670.686141500017
628.437	0.2	1179	32	0	17	27	5	14	0	0	0	stim006_stimuli_original_animals_fish_2.png	V	0	0	0	670.886153400003	671.086149900046
628.837	0.2	1180	32	0	17	28	12	4	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	671.286164400051	671.486165600014
629.237	0.2	1181	32	0	17	29	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	671.686174400034	671.886172600032
629.637	0.2	1182	32	0	17	30	1	4	0	1	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	672.086186700035	672.286183400021
630.037	0.2	1183	32	0	17	31	13	3	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	D	0	0	0	672.486193500052	672.686192900001
630.437	0.2	1184	32	0	17	32	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	NaN	672.878749800031	0	672.8862066	673.08620260004
630.837	0.2	1185	32	0	17	33	8	0	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	673.28622010001	673.486216000048
631.237	0.2	1186	32	0	17	34	11	4	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	E	0	0	0	673.686226600024	673.886226900038
631.637	0.2	1187	32	0	17	35	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	NaN	674.278042400023	0	674.086236400006	674.286241100053
634.52	0.2	1188	33	1	0	0	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	676.969648900034	677.169643900008
634.92	0.2	1189	33	1	0	1	10	13	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	677.36965550005	677.569655700005
635.32	0.2	1190	33	1	0	2	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	677.769664800027	677.969668700011
635.72	0.2	1191	33	1	0	3	1	14	0	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	678.169674900011	678.369674300018
636.12	0.2	1192	33	1	0	4	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	678.569687400013	678.769687500026
636.52	0.2	1193	33	1	0	5	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	678.96969920001	679.169697500009
636.92	0.2	1194	33	1	0	6	13	3	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	D	0	0	0	679.369710700004	679.569709300005
637.32	0.2	1195	33	1	0	7	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	679.769722199999	679.96971840004
637.72	0.2	1196	33	1	0	8	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	680.169729200017	680.369726900011
638.12	0.2	1197	33	1	0	9	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	680.569737200043	680.769742400036
638.52	0.2	1198	33	1	0	10	0	3	1	1	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	680.969748800038	681.169751800015
638.92	0.2	1199	33	1	0	11	6	0	0	0	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	681.369759700028	681.56975840003
639.32	0.2	1200	33	1	0	12	0	3	1	1	1	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	681.769770300016	681.969770300027
639.72	0.2	1201	33	1	0	13	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	NaN	682.361573600036	1	682.169780900003	682.369782000023
640.12	0.2	1202	33	1	0	14	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	682.569792400056	682.769789900049
640.52	0.2	1203	33	1	0	15	5	8	0	0	0	stim006_stimuli_original_animals_fish_2.png	K	0	0	0	682.969801600033	683.169802200049
640.921	0.2	1204	33	1	0	16	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	683.369821300032	683.569810400018
641.321	0.2	1205	33	1	0	17	3	9	0	0	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	683.769824000017	683.969821100007
641.721	0.2	1206	33	1	0	18	9	3	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	684.169833600055	684.3698325
642.121	0.2	1207	33	1	0	19	7	15	0	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	684.569843500038	684.769843300048
642.521	0.2	1208	33	1	0	20	8	5	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	F	0	0	0	684.969852400012	685.169853600033
642.921	0.2	1209	33	1	0	21	12	4	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	685.369863300002	685.569863900018
643.321	0.2	1210	33	1	0	22	15	14	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	685.769874600053	685.969874500006
643.721	0.2	1211	33	1	0	23	3	0	1	1	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	686.169883400027	686.369883200037
644.121	0.2	1212	33	1	0	24	0	6	0	0	0	stim001_stimuli_original_animals_birds_1.png	G	0	0	0	686.569894600019	686.769899300009
644.521	0.2	1213	33	1	0	25	3	0	1	1	1	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	686.969907400024	687.169904900016
644.921	0.2	1214	33	1	0	26	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	687.369914600044	687.569916900015
645.321	0.2	1215	33	1	0	27	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	687.769927300047	687.969925600046
645.721	0.2	1216	33	1	0	28	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	688.169934900012	688.369939100055
646.121	0.2	1217	33	1	0	29	3	13	0	0	0	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	688.56994950003	688.769946900022
646.521	0.2	1218	33	1	0	30	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	688.96996040002	689.169958500017
646.921	0.2	1219	33	1	0	31	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	689.369972900022	689.56997110002
647.321	0.2	1220	33	1	0	32	14	1	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	B	0	0	0	689.769978700031	689.969980200054
647.721	0.2	1221	33	1	0	33	11	0	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	690.169990000024	690.369990800042
648.121	0.2	1222	33	1	0	34	13	10	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	690.569999200001	690.769997700001
648.521	0.2	1223	33	1	0	35	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	690.970009500044	691.170009599999
650.854	0.2	1224	34	0	36	0	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	693.303406200022	693.503431400051
651.254	0.2	1225	34	0	36	1	5	4	0	0	0	stim006_stimuli_original_animals_fish_2.png	E	0	0	0	693.703417100012	693.903453200008
651.654	0.2	1226	34	0	36	2	14	14	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	V	0	0	0	694.103439200029	694.303425500053
652.054	0.2	1227	34	0	36	3	3	6	0	0	0	stim004_stimuli_original_animals_birds_4.png	G	0	0	0	694.503435000021	694.703433200018
652.454	0.2	1228	34	0	36	4	7	10	0	0	0	stim008_stimuli_original_animals_fish_4.png	Q	0	0	0	694.903448600031	695.103449500049
652.854	0.2	1229	34	0	36	5	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	695.303456900001	695.5034552
653.254	0.2	1230	34	0	36	6	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	695.703471700021	695.903465700045
653.654	0.2	1231	34	0	36	7	3	0	1	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	696.103497000004	696.303477000038
654.054	0.2	1232	34	0	36	8	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	696.50349870004	696.703512800043
654.454	0.2	1233	34	0	36	9	3	7	1	0	1	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	696.903513800004	697.103509500041
654.854	0.2	1234	34	0	36	10	12	4	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	697.303520400019	697.503521800041
655.254	0.2	1235	34	0	36	11	13	15	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	697.703530900006	697.903531400021
655.654	0.2	1236	34	0	36	12	6	4	0	1	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	698.103539900039	698.303540300054
656.054	0.2	1237	34	0	36	13	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	698.503551500035	698.703562600014
656.454	0.2	1238	34	0	36	14	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	698.903560900013	699.103561900032
656.854	0.2	1239	34	0	36	15	9	11	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	699.303575500031	699.503573600028
657.254	0.2	1240	34	0	36	16	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	699.703585600015	699.903573200048
657.654	0.2	1241	34	0	36	17	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	700.103582400014	700.303584200039
658.054	0.2	1242	34	0	36	18	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	700.503594700014	700.703591500001
658.454	0.2	1243	34	0	36	19	3	0	0	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	700.903641000041	701.10360480001
658.854	0.2	1244	34	0	36	20	11	9	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	701.303614500037	701.503612200031
659.254	0.2	1245	34	0	36	21	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	701.703624000016	701.903624000028
659.654	0.2	1246	34	0	36	22	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	702.103637700027	702.303637600038
660.054	0.2	1247	34	0	36	23	4	6	1	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	702.503644500044	702.703643600049
660.454	0.2	1248	34	0	36	24	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	702.903653400019	703.103653800033
660.854	0.2	1249	34	0	36	25	4	12	1	0	1	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	703.303665300016	703.503691200051
661.254	0.2	1250	34	0	36	26	7	3	0	1	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	703.703676800011	703.903676600021
661.654	0.2	1251	34	0	36	27	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	704.103713000019	704.303684700048
662.054	0.2	1252	34	0	36	28	0	3	0	1	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	704.503697700042	704.703699800011
662.454	0.2	1253	34	0	36	29	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	704.903730600025	705.103717600054
