onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
225168.75	100	1141	31	0	4	25	6	13	1	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	916.437253900105	916.637255000183
225268.75	100	1142	31	0	4	26	1	0	0	1	0	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	916.837264700094	917.037265300052
225368.75	100	1143	31	0	4	27	6	3	1	0	1	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	917.237275400199	917.437278700061
225468.75	100	1144	31	0	4	28	9	0	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	A	d	917.829082900193	1	917.63728640019	917.837285100017
225568.75	100	1145	31	0	4	29	7	8	0	0	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	918.037298300071	918.237296200125
225668.75	100	1146	31	0	4	30	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	918.437307900051	918.637307200115
225768.75	100	1147	31	0	4	31	6	9	0	0	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	918.837318800157	919.037327300059
225868.75	100	1148	31	0	4	32	12	12	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	T	0	0	0	919.237331600161	919.437330300221
225968.75	100	1149	31	0	4	33	15	14	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	919.637348200195	919.837340300204
226068.75	100	1150	31	0	4	34	2	11	0	0	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	920.037378900219	920.237351900199
226168.75	100	1151	31	0	4	35	10	6	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	920.437381000025	920.637376300059
230973	100	1152	32	1	28	0	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	939.654571100138	939.854585800087
231073	100	1153	32	1	28	1	12	4	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	940.054583800025	940.254584000213
231173	100	1154	32	1	28	2	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	940.454599400051	940.654589600163
231273	100	1155	32	1	28	3	0	13	0	0	0	stim001_stimuli_original_animals_birds_1.png	U	0	0	0	940.854590500006	941.054598400136
231373	100	1156	32	1	28	4	14	5	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	F	0	0	0	941.25461110007	941.45459660003
231473	100	1157	32	1	28	5	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	941.654624900082	941.854624500033
231573	100	1158	32	1	28	6	15	3	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	942.054747700226	942.254636200145
231673	100	1159	32	1	28	7	5	11	0	1	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	942.454656200018	942.654644000111
231773	100	1160	32	1	28	8	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	942.854660000186	943.054638800211
231873	100	1161	32	1	28	9	15	11	1	1	1	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	943.254671500064	943.45466180006
231973	100	1162	32	1	28	10	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	943.654675400117	943.854683700018
232073	100	1163	32	1	28	11	15	14	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	944.054684600094	944.254685000051
232173	100	1164	32	1	28	12	10	6	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	944.454697700217	944.654697000049
232273	100	1165	32	1	28	13	3	1	0	0	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	944.854708100203	945.054712200072
232373	100	1166	32	1	28	14	8	7	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	945.254719300196	945.454718000023
232473	100	1167	32	1	28	15	13	0	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	945.654735800112	945.854730100138
232573	100	1168	32	1	28	16	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	946.054744500201	946.254740100121
232673	100	1169	32	1	28	17	4	15	0	0	0	stim005_stimuli_original_animals_fish_1.png	Y	0	0	0	946.454753400059	946.654734500218
232773	100	1170	32	1	28	18	15	4	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	E	0	0	0	946.854765600059	947.054761200212
232873	100	1171	32	1	28	19	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	947.254757000133	947.454769600183
232973	100	1172	32	1	28	20	0	13	0	0	0	stim001_stimuli_original_animals_birds_1.png	U	0	0	0	947.654780700104	947.854773500003
233073	100	1173	32	1	28	21	7	8	0	0	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	948.054794100113	948.254777800059
233173	100	1174	32	1	28	22	1	3	0	0	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	948.454803600209	948.654805100057
233273	100	1175	32	1	28	23	6	10	0	0	0	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	948.854815100087	949.054814000148
233373	100	1176	32	1	28	24	14	15	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	949.254824700067	949.454823400127
233473	100	1177	32	1	28	25	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	949.654835400172	949.854846000206
233573	100	1178	32	1	28	26	11	15	1	1	1	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	950.054848900065	950.254848500015
233673	100	1179	32	1	28	27	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	d	950.646664000116	1	950.454861200182	950.654845700134
233773	100	1180	32	1	28	28	11	5	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	950.854868400143	951.054871000117
233873	100	1181	32	1	28	29	3	15	0	0	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	951.254878500011	951.454878300196
233973	100	1182	32	1	28	30	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	951.654890400125	951.854890200077
234073	100	1183	32	1	28	31	5	14	0	0	0	stim006_stimuli_original_animals_fish_2.png	V	0	0	0	952.054890900152	952.254901400069
234173	100	1184	32	1	28	32	13	0	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	952.454931300133	952.65491030016
234273	100	1185	32	1	28	33	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	952.854925400112	953.054920200026
234373	100	1186	32	1	28	34	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	953.254933000077	953.454931200016
234473	100	1187	32	1	28	35	12	7	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	953.654942800058	953.854943600018
235119	100	1188	33	0	27	0	1	10	0	0	0	stim002_stimuli_original_animals_birds_2.png	Q	0	0	0	956.238323800033	956.438319800189
235219	100	1189	33	0	27	1	13	8	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	956.638331199996	956.838331200182
235319	100	1190	33	0	27	2	0	0	0	0	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	957.038343399996	957.238339500036
235419	100	1191	33	0	27	3	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	957.438352400204	957.638354800176
235519	100	1192	33	0	27	4	11	6	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	957.838345900178	958.038361100014
235619	100	1193	33	0	27	5	2	15	0	0	0	stim003_stimuli_original_animals_birds_3.png	Y	0	0	0	958.238375300076	958.438387700124
235719	100	1194	33	0	27	6	11	12	1	0	1	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	958.638383000158	958.838384500006
235819	100	1195	33	0	27	7	6	11	0	0	0	stim007_stimuli_original_animals_fish_3.png	R	0	0	0	959.038396200165	959.238393100211
235919	100	1196	33	0	27	8	4	9	0	1	0	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	959.438407400157	959.638404700207
236019	100	1197	33	0	27	9	9	5	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	959.838416700019	960.038420000114
236119	100	1198	33	0	27	10	7	9	0	1	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	960.238426299999	960.438450400019
236219	100	1199	33	0	27	11	3	1	0	0	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	960.638439300004	960.838437800063
236319	100	1200	33	0	27	12	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	961.03846760001	961.238447100157
236419	100	1201	33	0	27	13	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	961.438459100202	961.638457500143
236519	100	1202	33	0	27	14	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	961.838467700174	962.038472100161
236619	100	1203	33	0	27	15	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	962.23848020006	962.438479100121
236719	100	1204	33	0	27	16	12	9	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	L	0	0	0	962.638494200073	962.838498100173
236819	100	1205	33	0	27	17	8	3	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	963.038518300047	963.238501400221
236919	100	1206	33	0	27	18	3	8	0	0	0	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	963.438570800005	963.638522400055
237019	100	1207	33	0	27	19	9	12	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	T	0	0	0	963.838523600018	964.038522400195
237119	100	1208	33	0	27	20	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	964.238537000027	964.438534400193
237219	100	1209	33	0	27	21	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	964.638547200011	964.838572300039
237319	100	1210	33	0	27	22	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	965.038585000206	965.238580300007
237419	100	1211	33	0	27	23	13	15	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	965.438590000151	965.638599200174
237519	100	1212	33	0	27	24	1	3	0	0	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	965.838601400144	966.038607100025
237619	100	1213	33	0	27	25	9	7	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	966.238616600167	966.438614700222
237719	100	1214	33	0	27	26	5	9	0	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	966.638624600135	966.838615700137
237819	100	1215	33	0	27	27	9	4	1	0	1	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	967.038621400017	967.23863580008
237919	100	1216	33	0	27	28	11	6	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	967.438652000157	967.63864400005
238019	100	1217	33	0	27	29	12	11	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	R	d	968.03043150017	1	967.838639900088	968.038663400104
238119	100	1218	33	0	27	30	15	2	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	C	0	0	0	968.238655100111	968.438669200055
238219	100	1219	33	0	27	31	6	11	0	1	0	stim007_stimuli_original_animals_fish_3.png	R	0	0	0	968.638698900118	968.838682700181
238319	100	1220	33	0	27	32	2	14	0	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	969.03868730017	969.238687300123
238419	100	1221	33	0	27	33	0	0	0	0	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	969.438698200043	969.638700300129
238519	100	1222	33	0	27	34	8	13	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	969.838710200042	970.038710900117
238619	100	1223	33	0	27	35	10	1	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	970.238722400041	970.438726800028
250281.75	100	1224	34	1	24	0	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	1016.88997610006	1017.08997010021
250381.75	100	1225	34	1	24	1	2	12	0	0	0	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	1017.2899801	1017.48997970019
250481.75	100	1226	34	1	24	2	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	1017.6899915	1017.88999180007
250581.75	100	1227	34	1	24	3	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	1018.08999600005	1018.29000140005
250681.75	100	1228	34	1	24	4	14	0	1	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	1018.48999800021	1018.69001130015
250781.75	100	1229	34	1	24	5	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	1018.89002130018	1019.09002300003
250881.75	100	1230	34	1	24	6	14	10	1	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	1019.29003570019	1019.49003300001
250981.75	100	1231	34	1	24	7	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	1019.69004450017	1019.89004280022
251081.75	100	1232	34	1	24	8	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	1020.09005760006	1020.29005500022
251181.75	100	1233	34	1	24	9	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	1020.49006370013	1020.6900491002
251281.75	100	1234	34	1	24	10	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	1020.89007530012	1021.09007720021
251381.75	100	1235	34	1	24	11	14	14	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	V	0	0	0	1021.2900719	1021.49008550006
251481.75	100	1236	34	1	24	12	4	7	0	1	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	1021.6900843	1021.8900706002
251581.75	100	1237	34	1	24	13	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	1022.09008240001	1022.29008140019
251681.75	100	1238	34	1	24	14	12	7	0	1	1	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	1022.49009200023	1022.69009320019
251781.75	100	1239	34	1	24	15	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	1022.89010510012	1023.09010250005
251881.75	100	1240	34	1	24	16	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	1023.2901151001	1023.49012880004
251981.75	100	1241	34	1	24	17	7	6	0	0	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	1023.6901432001	1023.89013700001
252081.75	100	1242	34	1	24	18	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	1024.09014800005	1024.2901478
252181.75	100	1243	34	1	24	19	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	1024.49015770014	1024.6901579001
252281.75	100	1244	34	1	24	20	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	1024.89017030015	1025.0901682002
252381.75	100	1245	34	1	24	21	7	12	1	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	1025.29018040001	1025.49017860019
252481.75	100	1246	34	1	24	22	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	1025.69018920022	1025.8901932002
252581.75	100	1247	34	1	24	23	7	4	1	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	1026.09020100022	1026.29019930004
252682	100	1248	34	1	24	24	14	14	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	V	0	0	0	1026.49021010008	1026.69020950003
252782	100	1249	34	1	24	25	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	1026.89022220019	1027.09022320015
252882	100	1250	34	1	24	26	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	1027.2902352002	1027.49023490003
252982	100	1251	34	1	24	27	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	1027.69024290005	1027.89024520013
253082	100	1252	34	1	24	28	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	1028.09024880012	1028.29024320003
253182	100	1253	34	1	24	29	10	14	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	1028.49025240005	1028.69025470014
253282	100	1254	34	1	24	30	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	1028.89026540006	1029.0902638
253382	100	1255	34	1	24	31	0	14	0	1	1	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	1029.29027680005	1029.49027610011
253482	100	1256	34	1	24	32	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	1029.69028470013	1029.89028680022
253582	100	1257	34	1	24	33	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	1030.09030060004	1030.29029530007
253682	100	1258	34	1	24	34	12	2	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	C	0	0	0	1030.49030790012	1030.69030740019
253782	100	1259	34	1	24	35	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	1030.89031800022	1031.09032050008
255519.5	100	1260	35	0	38	0	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	1037.84053490008	1038.04052830022
255619.5	100	1261	35	0	38	1	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	1038.24054270005	1038.44053880009
255719.5	100	1262	35	0	38	2	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	1038.64055520017	1038.84054980008
255819.5	100	1263	35	0	38	3	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	1039.04057210009	1039.24056790001
255919.5	100	1264	35	0	38	4	7	5	1	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	1039.44057320012	1039.64055780019
256019.5	100	1265	35	0	38	5	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	1039.8405828001	1040.04058160004
256119.5	100	1266	35	0	38	6	7	2	1	1	1	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	1040.24059880013	1040.44059400004
256219.5	100	1267	35	0	38	7	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	1040.64060710021	1040.84060260002
256319.5	100	1268	35	0	38	8	3	2	0	1	0	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	1041.04062060011	1041.24059860012
256419.5	100	1269	35	0	38	9	12	6	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	1041.44062670018	1041.64063730021
256519.5	100	1270	35	0	38	10	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	1041.84062200016	1042.04064040002
256619.5	100	1271	35	0	38	11	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	1042.24066750007	1042.44063230022
256719.5	100	1272	35	0	38	12	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	1042.64066000003	1042.8406595001
256819.5	100	1273	35	0	38	13	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	1043.04067190015	1043.2406744
256919.5	100	1274	35	0	38	14	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	1043.44068070012	1043.64067750005
257019.5	100	1275	35	0	38	15	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	1043.84070210019	1044.04068670003
257119.5	100	1276	35	0	38	16	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	1044.240704	1044.4406913002
257219.5	100	1277	35	0	38	17	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	1044.64071100019	1044.84070090018
257319.5	100	1278	35	0	38	18	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	1045.04072390008	1045.24072560016
257419.5	100	1279	35	0	38	19	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	1045.44073380018	1045.64071730012
257519.5	100	1280	35	0	38	20	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	1045.84074350004	1046.04074150021
257619.5	100	1281	35	0	38	21	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	1046.24075780017	1046.44076130004
257719.5	100	1282	35	0	38	22	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	1046.64075110015	1046.8407660001
257819.5	100	1283	35	0	38	23	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	1047.04078530008	1047.24077790021
257919.5	100	1284	35	0	38	24	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	1047.4407854001	1047.64078970021
258019.5	100	1285	35	0	38	25	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	1047.84079900011	1048.04079850018
258119.5	100	1286	35	0	38	26	6	12	0	0	0	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	1048.2408100001	1048.44080690015
258219.5	100	1287	35	0	38	27	2	3	1	0	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	1048.6408063001	1048.84081930015
258319.5	100	1288	35	0	38	28	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	1049.0408317002	1049.2408423
258419.5	100	1289	35	0	38	29	2	7	1	1	1	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	1049.44084170018	1049.6408696
258519.5	100	1290	35	0	38	30	12	15	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	1049.84085320006	1050.04085260001
258619.5	100	1291	35	0	38	31	5	7	0	1	0	stim006_stimuli_original_animals_fish_2.png	J	d	1050.23342960002	1	1050.24086480006	1050.44086310011
258719.5	100	1292	35	0	38	32	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	1050.64087090013	1050.84087110008
258819.5	100	1293	35	0	38	33	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	1051.0408824	1051.24086960009
258919.5	100	1294	35	0	38	34	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	1051.44089330011	1051.64088860014
259019.5	100	1295	35	0	38	35	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	1051.84091910021	1052.04090320016
262457	100	1296	36	1	5	0	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	1065.59124910017	1065.79124799999
262557	100	1297	36	1	5	1	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	1065.99125840003	1066.19125780021
262657	100	1298	36	1	5	2	8	3	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	1066.39126750012	1066.5912717001
262757	100	1299	36	1	5	3	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	1066.79127890011	1066.99129250017
262857	100	1300	36	1	5	4	9	5	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	1067.1912878002	1067.39129000017
262957	100	1301	36	1	5	5	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	1067.5913143002	1067.79129950004
263057	100	1302	36	1	5	6	13	13	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	1067.99131320021	1068.19130960014
263157	100	1303	36	1	5	7	1	11	1	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	1068.39131950005	1068.59132230002
