onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
218.321	0.2	190	5	0	15	10	10	15	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	252.037359199952	252.237359099963
218.721	0.2	191	5	0	15	11	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	252.437372699962	252.637376800005
219.121	0.2	192	5	0	15	12	10	5	1	1	1	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	252.837390400004	253.037416699983
219.521	0.2	193	5	0	15	13	11	10	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	253.237403000006	253.437386799953
219.921	0.2	194	5	0	15	14	1	5	0	1	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	253.637407000002	253.837403099984
220.321	0.2	195	5	0	15	15	8	0	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	254.037416999985	254.237401499995
220.721	0.2	196	5	0	15	16	12	2	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	C	0	0	0	254.437432199949	254.637424799963
221.121	0.2	197	5	0	15	17	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	254.837440099975	255.037435699953
221.521	0.2	198	5	0	15	18	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	255.237447799998	255.437449199962
221.921	0.2	199	5	0	15	19	2	12	0	0	0	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	255.637457899982	255.837447599974
222.321	0.2	200	5	0	15	20	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	256.037472900003	256.237467099971
222.721	0.2	201	5	0	15	21	5	1	1	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	256.437455499952	256.637452900002
223.121	0.2	202	5	0	15	22	10	11	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	R	0	0	0	256.83746239997	257.037462299981
223.521	0.2	203	5	0	15	23	5	10	1	1	1	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	257.237474199967	257.437471699959
223.921	0.2	204	5	0	15	24	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	257.63748689997	257.837484399963
224.321	0.2	205	5	0	15	25	15	10	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	Q	NaN	258.030067099957	1	258.037494699995	258.237493399996
224.721	0.2	206	5	0	15	26	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	258.437506899994	258.63750479999
225.121	0.2	207	5	0	15	27	14	6	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	258.837519599998	259.037525199994
225.521	0.2	208	5	0	15	28	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	259.237524800003	259.437540399958
225.921	0.2	209	5	0	15	29	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	259.637547199964	259.837537899963
226.321	0.2	210	5	0	15	30	3	3	0	0	0	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	260.037557000003	260.237556199951
226.721	0.2	211	5	0	15	31	11	2	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	260.437570099952	260.637569399958
227.121	0.2	212	5	0	15	32	12	9	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	L	0	0	0	260.837577999977	261.0375795
227.521	0.2	213	5	0	15	33	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	261.237590499979	261.43757889996
227.921	0.2	214	5	0	15	34	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	261.637599899957	261.837588499999
228.321	0.2	215	5	0	15	35	13	13	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	262.037600599986	262.237596499966
231.455	0.2	216	6	1	36	0	5	5	0	0	0	stim006_stimuli_original_animals_fish_2.png	F	0	0	0	265.171049099998	265.37104399997
231.855	0.2	217	6	1	36	1	0	4	0	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	265.571062300005	265.771054199955
232.255	0.2	218	6	1	36	2	7	9	0	0	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	265.971035399998	266.171067699965
232.655	0.2	219	6	1	36	3	2	11	0	0	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	266.371086500003	266.571059699985
233.055	0.2	220	6	1	36	4	13	10	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	266.771086099965	266.971082999953
233.455	0.2	221	6	1	36	5	8	3	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	267.171102199994	267.371096699964
233.855	0.2	222	6	1	36	6	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	267.571107299998	267.771106
234.255	0.2	223	6	1	36	7	15	3	0	1	1	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	267.971115699969	268.171120999963
234.655	0.2	224	6	1	36	8	8	6	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	268.371128599974	268.571111599973
235.055	0.2	225	6	1	36	9	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	NaN	268.763750099984	1	268.771139299963	268.971161999973
235.455	0.2	226	6	1	36	10	8	7	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	269.171153599978	269.371146499994
235.855	0.2	227	6	1	36	11	1	12	0	0	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	269.571157799975	269.77115689998
236.255	0.2	228	6	1	36	12	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	269.971172999998	270.171168399975
236.655	0.2	229	6	1	36	13	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	270.371184499993	270.571184
237.055	0.2	230	6	1	36	14	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	270.77119109995	270.971191399964
237.455	0.2	231	6	1	36	15	6	0	0	0	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	271.171219299955	271.371201699949
237.855	0.2	232	6	1	36	16	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	271.571210099966	271.771200299961
238.255	0.2	233	6	1	36	17	10	1	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	271.971219300001	272.171219199954
238.655	0.2	234	6	1	36	18	1	10	0	0	0	stim002_stimuli_original_animals_birds_2.png	Q	0	0	0	272.371230199991	272.571238399949
239.055	0.2	235	6	1	36	19	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	272.771248799982	272.971238999977
239.455	0.2	236	6	1	36	20	0	6	0	0	0	stim001_stimuli_original_animals_birds_1.png	G	0	0	0	273.171253599983	273.371231099998
239.855	0.2	237	6	1	36	21	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	273.571264199971	273.771270299971
240.255	0.2	238	6	1	36	22	3	12	0	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	273.971272099996	274.171259599971
240.655	0.2	239	6	1	36	23	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	274.371286499954	274.571283400001
241.055	0.2	240	6	1	36	24	12	1	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	274.77129449998	274.971303500002
241.455	0.2	241	6	1	36	25	7	8	0	1	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	275.171302999952	275.371308699949
241.855	0.2	242	6	1	36	26	2	14	0	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	275.571316999965	275.771312600002
242.255	0.2	243	6	1	36	27	6	8	0	1	1	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	275.971327399951	276.171324399998
242.655	0.2	244	6	1	36	28	3	15	1	0	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	276.371340599959	276.571338599955
243.055	0.2	245	6	1	36	29	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	NaN	276.7638898	1	276.771345999965	276.971346999984
243.455	0.2	246	6	1	36	30	3	8	1	0	0	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	277.171360299981	277.371358899982
243.855	0.2	247	6	1	36	31	10	13	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	277.571352300001	277.771366500005
244.255	0.2	248	6	1	36	32	11	2	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	277.971375099965	278.171379299951
244.655	0.2	249	6	1	36	33	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	NaN	278.364028899989	0	278.37138919998	278.571364499978
245.055	0.2	250	6	1	36	34	4	0	0	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	278.771398499957	278.97139989998
245.455	0.2	251	6	1	36	35	5	5	0	0	0	stim006_stimuli_original_animals_fish_2.png	F	0	0	0	279.171407099988	279.371408699953
250.538	0.2	252	7	0	22	0	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	284.254844199982	284.45485129999
250.938	0.2	253	7	0	22	1	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	284.65485219995	284.854850300006
251.338	0.2	254	7	0	22	2	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	285.054864000005	285.254859899986
251.738	0.2	255	7	0	22	3	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	285.454875700001	285.654870599974
252.138	0.2	256	7	0	22	4	15	4	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	E	0	0	0	285.854881099949	286.054884299985
252.538	0.2	257	7	0	22	5	2	0	1	0	0	stim003_stimuli_original_animals_birds_3.png	A	0	0	0	286.254892299999	286.454905499995
252.938	0.2	258	7	0	22	6	3	15	0	0	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	286.654902599985	286.854901199986
253.339	0.2	259	7	0	22	7	2	6	1	0	1	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	287.054912999971	287.254914199992
253.739	0.2	260	7	0	22	8	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	NaN	287.646717900003	1	287.454923099955	287.654933499987
254.139	0.2	261	7	0	22	9	9	8	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	287.854935199954	288.0549321
254.539	0.2	262	7	0	22	10	13	10	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	288.254945099994	288.454956599977
254.939	0.2	263	7	0	22	11	8	7	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	288.654956999992	288.85495269997
255.339	0.2	264	7	0	22	12	10	6	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	289.05496639997	289.254963399959
255.739	0.2	265	7	0	22	13	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	289.454975000001	289.654975399957
256.139	0.2	266	7	0	22	14	12	6	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	289.854984599981	290.054985099996
256.539	0.2	267	7	0	22	15	6	9	0	0	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	290.254996599979	290.454995599983
256.939	0.2	268	7	0	22	16	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	290.65500509995	290.855010300002
257.339	0.2	269	7	0	22	17	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	291.05501989997	291.255024099955
257.739	0.2	270	7	0	22	18	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	NaN	291.64682319999	0	291.45502709999	291.655040299986
258.139	0.2	271	7	0	22	19	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	291.855051499966	292.055035999976
258.539	0.2	272	7	0	22	20	9	6	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	292.255052199995	292.45505769999
258.939	0.2	273	7	0	22	21	6	12	1	0	0	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	292.655058000004	292.855056800006
259.339	0.2	274	7	0	22	22	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	293.055068199988	293.255068800005
259.739	0.2	275	7	0	22	23	6	10	1	0	1	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	293.455080399988	293.655078199983
260.139	0.2	276	7	0	22	24	7	8	0	0	0	stim008_stimuli_original_animals_fish_4.png	K	NaN	294.046885599964	1	293.855090499972	294.055100099999
260.539	0.2	277	7	0	22	25	10	13	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	294.255100999959	294.455113100004
260.939	0.2	278	7	0	22	26	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	294.655113899964	294.855112099962
261.339	0.2	279	7	0	22	27	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	295.055121299985	295.25512039999
261.739	0.2	280	7	0	22	28	6	2	0	1	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	295.455137099954	295.655131199979
262.139	0.2	281	7	0	22	29	15	3	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	295.855141499953	296.055141399964
262.539	0.2	282	7	0	22	30	0	2	0	1	0	stim001_stimuli_original_animals_birds_1.png	C	0	0	0	296.255153799953	296.455151000002
262.939	0.2	283	7	0	22	31	4	15	0	0	0	stim005_stimuli_original_animals_fish_1.png	Y	0	0	0	296.655163299991	296.855164799956
263.339	0.2	284	7	0	22	32	14	0	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	297.05517279997	297.255216299964
263.739	0.2	285	7	0	22	33	12	7	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	297.455186999985	297.655182299961
264.139	0.2	286	7	0	22	34	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	297.855192999996	298.055195599969
264.539	0.2	287	7	0	22	35	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	298.255204099987	298.455204900005
267.122	0.2	288	8	1	38	0	9	8	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	300.838623399963	301.038617999991
267.522	0.2	289	8	1	38	1	5	4	0	0	0	stim006_stimuli_original_animals_fish_2.png	E	0	0	0	301.238631099986	301.438616999949
267.922	0.2	290	8	1	38	2	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	301.638631899958	301.838628400001
268.322	0.2	291	8	1	38	3	14	1	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	B	0	0	0	302.038638999977	302.238661299984
268.722	0.2	292	8	1	38	4	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	302.438650699973	302.638651199988
269.122	0.2	293	8	1	38	5	13	15	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	302.838661399961	303.038657800003
269.522	0.2	294	8	1	38	6	6	0	0	0	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	303.238669899991	303.438670899952
269.922	0.2	295	8	1	38	7	1	3	0	0	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	303.638696099981	303.838690399949
270.322	0.2	296	8	1	38	8	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	304.038702299993	304.23868879996
270.722	0.2	297	8	1	38	9	2	13	0	1	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	304.438701699954	304.638702999975
271.122	0.2	298	8	1	38	10	1	5	1	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	304.838711399992	305.038712299953
271.522	0.2	299	8	1	38	11	12	13	0	1	1	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	305.238720899972	305.438722299994
271.922	0.2	300	8	1	38	12	1	7	1	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	305.638735699991	305.838732099975
272.322	0.2	301	8	1	38	13	15	14	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	NaN	306.031296500005	1	306.038745399972	306.23874229996
272.722	0.2	302	8	1	38	14	10	13	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	306.438753499999	306.638758799993
273.122	0.2	303	8	1	38	15	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	306.838765599998	307.038762699987
273.522	0.2	304	8	1	38	16	3	6	0	0	0	stim004_stimuli_original_animals_birds_4.png	G	0	0	0	307.238773799967	307.438776499999
273.922	0.2	305	8	1	38	17	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	307.638788499986	307.838784399966
274.322	0.2	306	8	1	38	18	12	11	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	308.038793899992	308.238792999997
274.722	0.2	307	8	1	38	19	6	3	0	0	0	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	308.43880459998	308.638807099953
275.122	0.2	308	8	1	38	20	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	308.838813499955	309.038814399973
275.522	0.2	309	8	1	38	21	13	10	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	309.23882769997	309.438828099985
275.922	0.2	310	8	1	38	22	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	309.638853099954	309.838847699983
276.322	0.2	311	8	1	38	23	7	1	0	1	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	310.038862499991	310.23885569995
276.722	0.2	312	8	1	38	24	13	12	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	310.438868700003	310.638861899963
277.122	0.2	313	8	1	38	25	5	1	0	1	1	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	310.838868699968	311.038864999951
277.522	0.2	314	8	1	38	26	13	2	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	311.238890099979	311.438875399996
277.923	0.2	315	8	1	38	27	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	311.638906199951	311.838903099997
278.323	0.2	316	8	1	38	28	3	1	0	0	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	312.038907499984	312.238898299984
278.723	0.2	317	8	1	38	29	0	6	0	0	0	stim001_stimuli_original_animals_birds_1.png	G	NaN	312.639126399998	1	312.438922600006	312.638914399955
279.123	0.2	318	8	1	38	30	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	312.838919500005	313.038940700004
279.523	0.2	319	8	1	38	31	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	313.238929499988	313.438928699994
279.923	0.2	320	8	1	38	32	1	14	0	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	313.638946499967	313.838940099988
280.323	0.2	321	8	1	38	33	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	314.038953999989	314.238949099963
280.723	0.2	322	8	1	38	34	4	5	0	0	0	stim005_stimuli_original_animals_fish_1.png	F	0	0	0	314.438962699962	314.6389662
281.123	0.2	323	8	1	38	35	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	314.838972800004	315.03897309996
285.023	0.2	324	9	0	21	0	13	13	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	318.739097099984	318.939108599967
285.423	0.2	325	9	0	21	1	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	319.13909479999	319.339097299962
285.823	0.2	326	9	0	21	2	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	319.539104299969	319.739101999963
286.223	0.2	327	9	0	21	3	9	11	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	319.93911529996	320.139113699959
286.623	0.2	328	9	0	21	4	6	12	0	0	0	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	320.339127199957	320.539116200001
287.023	0.2	329	9	0	21	5	5	15	0	0	0	stim006_stimuli_original_animals_fish_2.png	Y	0	0	0	320.739136299992	320.939148899983
287.423	0.2	330	9	0	21	6	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	321.139145799971	321.339134899958
287.823	0.2	331	9	0	21	7	4	0	0	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	321.539165499969	321.739155399962
288.223	0.2	332	9	0	21	8	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	321.939165899996	322.139189199952
288.623	0.2	333	9	0	21	9	15	11	1	1	0	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	322.339177099988	322.539175299986
289.023	0.2	334	9	0	21	10	7	2	0	0	0	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	322.739186499966	322.939190999954
289.423	0.2	335	9	0	21	11	15	11	1	1	1	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	323.139190099959	323.339189099963
289.823	0.2	336	9	0	21	12	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	323.539224199951	323.739207499952
290.223	0.2	337	9	0	21	13	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	NaN	324.131003099959	1	323.93920839997	324.139213299961
290.623	0.2	338	9	0	21	14	0	10	0	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	324.339233000006	324.539227299974
291.023	0.2	339	9	0	21	15	15	4	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	E	0	0	0	324.739239999966	324.939229599957
291.423	0.2	340	9	0	21	16	12	9	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	L	0	0	0	325.139253599977	325.339253199985
291.823	0.2	341	9	0	21	17	2	7	0	0	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	325.539261400001	325.739262799965
292.223	0.2	342	9	0	21	18	7	2	0	0	0	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	325.939276099962	326.139283599972
292.623	0.2	343	9	0	21	19	9	12	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	T	0	0	0	326.339310199954	326.539280499972
293.023	0.2	344	9	0	21	20	4	15	0	0	0	stim005_stimuli_original_animals_fish_1.png	Y	0	0	0	326.73929529998	326.939280599996
293.423	0.2	345	9	0	21	21	10	0	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	327.139302900003	327.339291299984
293.823	0.2	346	9	0	21	22	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	327.539311099972	327.739312199992
294.223	0.2	347	9	0	21	23	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	327.939345599967	328.139343799965
294.623	0.2	348	9	0	21	24	11	15	1	1	0	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	328.339371399954	328.539351199986
295.023	0.2	349	9	0	21	25	2	7	0	0	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	328.739347599971	328.93936259998
295.423	0.2	350	9	0	21	26	11	15	1	1	1	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	329.139373599959	329.33936089999
295.823	0.2	351	9	0	21	27	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	329.539385299955	329.739385199966
296.223	0.2	352	9	0	21	28	0	4	0	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	329.939395699999	330.139396499959
296.623	0.2	353	9	0	21	29	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	330.339402999962	330.539392399951
297.023	0.2	354	9	0	21	30	15	5	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	330.739414199954	330.939422199968
297.423	0.2	355	9	0	21	31	12	6	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	331.139426999958	331.339423700003
297.823	0.2	356	9	0	21	32	11	9	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	331.53943569999	331.739437299955
298.223	0.2	357	9	0	21	33	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	331.939447299985	332.139448699949
298.623	0.2	358	9	0	21	34	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	332.339457499969	332.539456799976
299.023	0.2	359	9	0	21	35	13	13	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	332.739468799962	332.939466199954
302.623	0.2	360	10	1	12	0	2	12	0	0	0	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	336.339556399966	336.539542499988
