onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
225807	100	1682	46	0	22	26	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	929.185288999928	929.38527269999
225907	100	1683	46	0	22	27	10	6	1	1	1	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	929.585295299999	929.785283299978
226007	100	1684	46	0	22	28	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	929.985291599995	930.185310099972
226107	100	1685	46	0	22	29	0	6	0	1	0	stim001_stimuli_original_animals_birds_1.png	G	0	0	0	930.385305000003	930.585303499945
226207	100	1686	46	0	22	30	12	9	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	L	0	0	0	930.785323499935	930.985314799938
226307	100	1687	46	0	22	31	13	13	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	931.185327799991	931.385323799914
226407	100	1688	46	0	22	32	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	931.585341900005	931.785356499953
226507	100	1689	46	0	22	33	2	2	0	0	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	931.985345899942	932.185346899903
226607	100	1690	46	0	22	34	9	4	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	932.385393099976	932.585355699994
226707	100	1691	46	0	22	35	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	932.785368399927	932.985365399974
228223.75	100	1692	47	1	18	0	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	938.852217599982	939.052215799922
228323.75	100	1693	47	1	18	1	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	939.252220699913	939.452218899969
228423.75	100	1694	47	1	18	2	2	11	0	0	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	939.652235099929	939.852229299955
228523.75	100	1695	47	1	18	3	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	940.052241600002	940.25224089995
228623.75	100	1696	47	1	18	4	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	940.452258499921	940.652238599956
228723.75	100	1697	47	1	18	5	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	940.852262599976	941.05226399994
228823.75	100	1698	47	1	18	6	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	941.252281699912	941.452274099924
228923.75	100	1699	47	1	18	7	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	941.652286099968	941.852284199907
229023.75	100	1700	47	1	18	8	5	4	0	0	0	stim006_stimuli_original_animals_fish_2.png	E	0	0	0	942.052294699941	942.252293800004
229123.75	100	1701	47	1	18	9	14	0	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	942.452306299936	942.652306700009
229223.75	100	1702	47	1	18	10	10	6	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	942.852316999924	943.052305599907
229323.75	100	1703	47	1	18	11	1	0	0	1	1	stim002_stimuli_original_animals_birds_2.png	A	d	943.244856599951	1	943.252376799937	943.452325799968
229423.75	100	1704	47	1	18	12	10	15	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	943.652326499927	943.852323899977
229523.75	100	1705	47	1	18	13	8	8	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	944.052347999997	944.252347799949
229623.75	100	1706	47	1	18	14	0	2	0	0	0	stim001_stimuli_original_animals_birds_1.png	C	0	0	0	944.452358599985	944.652360599954
229723.75	100	1707	47	1	18	15	6	14	0	0	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	944.852372199995	945.052370299934
229823.75	100	1708	47	1	18	16	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	945.252380299964	945.45238189993
229923.75	100	1709	47	1	18	17	9	5	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	945.652394699981	945.852390200016
230023.75	100	1710	47	1	18	18	5	9	0	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	946.052397999913	946.252401500009
230123.75	100	1711	47	1	18	19	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	946.452411099919	946.652421499952
230223.75	100	1712	47	1	18	20	14	6	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	946.852422499913	947.052423299989
230323.75	100	1713	47	1	18	21	2	0	0	0	0	stim003_stimuli_original_animals_birds_3.png	A	0	0	0	947.252435399918	947.452421099995
230423.75	100	1714	47	1	18	22	8	8	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	947.652448599925	947.852444599965
230523.75	100	1715	47	1	18	23	15	10	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	948.052455199999	948.252455099951
230623.75	100	1716	47	1	18	24	0	1	1	0	0	stim001_stimuli_original_animals_birds_1.png	B	0	0	0	948.452465399983	948.65245449997
230723.75	100	1717	47	1	18	25	6	10	0	1	1	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	948.852477799985	949.05247669993
230823.75	100	1718	47	1	18	26	0	14	1	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	949.252487199963	949.452472099918
230923.75	100	1719	47	1	18	27	4	5	0	0	0	stim005_stimuli_original_animals_fish_1.png	F	0	0	0	949.652499799966	949.852506099967
231023.75	100	1720	47	1	18	28	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	950.052509699948	950.252509300015
231123.75	100	1721	47	1	18	29	12	7	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	950.452522699954	950.65250769991
231223.75	100	1722	47	1	18	30	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	950.852531599929	951.052529699984
231323.75	100	1723	47	1	18	31	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	951.252545199939	951.45254009997
231423.75	100	1724	47	1	18	32	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	951.65255359991	951.85253699997
231523.75	100	1725	47	1	18	33	11	2	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	952.052548100008	952.252561099944
231623.75	100	1726	47	1	18	34	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	952.452577799908	952.652575399959
231723.75	100	1727	47	1	18	35	7	15	0	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	952.852584299981	953.052581999917
232274	100	1728	48	0	0	0	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	955.052616199944	955.252612599987
232374	100	1729	48	0	0	1	1	0	0	0	0	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	955.452625099919	955.652622999973
232474	100	1730	48	0	0	2	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	955.8526327	956.052651299979
232574	100	1731	48	0	0	3	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	956.252646800014	956.452653399901
232674	100	1732	48	0	0	4	10	11	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	R	0	0	0	956.652657500003	956.852656999952
232774	100	1733	48	0	0	5	12	4	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	957.052667199983	957.252666699933
232874	100	1734	48	0	0	6	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	957.452676899964	957.652697299956
232974	100	1735	48	0	0	7	13	4	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	E	d	957.845260699978	0	957.852686999948	958.05268809991
233074	100	1736	48	0	0	8	9	3	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	958.252700099954	958.452695499989
233174	100	1737	48	0	0	9	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	958.652737299912	958.852707599988
233274	100	1738	48	0	0	10	13	15	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	959.052723299945	959.252719199983
233374	100	1739	48	0	0	11	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	959.452731799916	959.652728799963
233474	100	1740	48	0	0	12	13	14	1	0	1	stim014_stimuli_original_vehicles_planes_2.png	V	d	960.044531299965	1	959.852740700007	960.052740399959
233574	100	1741	48	0	0	13	8	8	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	960.252757699927	960.452750099939
233674	100	1742	48	0	0	14	3	6	0	0	0	stim004_stimuli_original_animals_birds_4.png	G	0	0	0	960.652773599955	960.85276239994
233774	100	1743	48	0	0	15	14	13	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	961.052772799972	961.252812799998
233874	100	1744	48	0	0	16	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	961.4527886	961.652786099934
233974	100	1745	48	0	0	17	5	4	0	0	0	stim006_stimuli_original_animals_fish_2.png	E	0	0	0	961.852825499955	962.052798899938
234074	100	1746	48	0	0	18	4	5	0	0	0	stim005_stimuli_original_animals_fish_1.png	F	0	0	0	962.25280919997	962.452806599904
234174	100	1747	48	0	0	19	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	962.65281879995	962.852820299915
234274	100	1748	48	0	0	20	13	14	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	V	0	0	0	963.052829899942	963.252827299992
234374	100	1749	48	0	0	21	6	3	0	0	0	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	963.452842899947	963.652838499984
234474	100	1750	48	0	0	22	8	8	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	963.852867899928	964.052853500005
234574	100	1751	48	0	0	23	14	13	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	964.252860900015	964.452867599903
234674	100	1752	48	0	0	24	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	964.652879799949	964.852870899951
234774	100	1753	48	0	0	25	15	13	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	965.052884300007	965.252882299945
234874	100	1754	48	0	0	26	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	965.452891899971	965.652891199919
234974	100	1755	48	0	0	27	3	9	0	0	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	965.852907199995	966.052913199994
235074	100	1756	48	0	0	28	4	13	1	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	966.252915899968	966.452926500002
235174	100	1757	48	0	0	29	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	966.65292449994	966.852923099999
235274	100	1758	48	0	0	30	4	12	1	0	1	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	967.052941099973	967.252936100005
235374	100	1759	48	0	0	31	11	10	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Q	d	967.644738600007	1	967.452946499921	967.652948200004
235474	100	1760	48	0	0	32	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	967.85295849992	968.052956899977
235574	100	1761	48	0	0	33	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	968.252967500011	968.45296819997
235674	100	1762	48	0	0	34	0	1	0	0	0	stim001_stimuli_original_animals_birds_1.png	B	0	0	0	968.652999099926	968.852978299954
235774	100	1763	48	0	0	35	12	15	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	969.052989799995	969.252988099935
236324	100	1764	49	1	29	0	5	8	0	0	0	stim006_stimuli_original_animals_fish_2.png	K	0	0	0	971.253053699969	971.453045799979
236424	100	1765	49	1	29	1	13	3	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	D	0	0	0	971.653058599913	971.853057599976
236524	100	1766	49	1	29	2	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	972.053074899944	972.253083899966
236624	100	1767	49	1	29	3	15	4	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	E	0	0	0	972.453081300016	972.653080099961
236724	100	1768	49	1	29	4	12	14	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	972.85309749993	973.05308959994
236824	100	1769	49	1	29	5	0	10	0	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	973.25310229999	973.453101299936
236924	100	1770	49	1	29	6	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	973.653117700014	973.853113599936
237024	100	1771	49	1	29	7	7	12	1	1	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	974.05312279996	974.253121299902
237124	100	1772	49	1	29	8	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	974.453133499948	974.653135299915
237224	100	1773	49	1	29	9	7	12	1	1	1	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	974.853144799941	975.053142899997
237324	100	1774	49	1	29	10	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	975.253155699931	975.453157000011
237424	100	1775	49	1	29	11	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	d	975.645739099942	1	975.653168499935	975.853164299973
237524	100	1776	49	1	29	12	14	0	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	976.053177699912	976.253178599989
237624	100	1777	49	1	29	13	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	976.453186300001	976.653187099961
237724	100	1778	49	1	29	14	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	976.853199400008	977.053199699963
237824	100	1779	49	1	29	15	4	5	0	0	0	stim005_stimuli_original_animals_fish_1.png	F	0	0	0	977.253208699985	977.453208299936
237924	100	1780	49	1	29	16	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	977.653220799984	977.853219099925
238024	100	1781	49	1	29	17	3	2	0	0	0	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	978.053229599958	978.253228499903
238124	100	1782	49	1	29	18	2	3	0	0	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	978.45324069995	978.653237599996
238224	100	1783	49	1	29	19	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	978.853251299937	979.053250800003
238324	100	1784	49	1	29	20	5	4	0	0	0	stim006_stimuli_original_animals_fish_2.png	E	0	0	0	979.253264599945	979.453259699978
238424	100	1785	49	1	29	21	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	979.653273099917	979.853270399966
238524	100	1786	49	1	29	22	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	980.053283299902	980.253282999969
238624	100	1787	49	1	29	23	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	980.453293400002	980.653292899951
238724	100	1788	49	1	29	24	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	980.85330409999	981.053306399961
238824	100	1789	49	1	29	25	7	6	0	0	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	981.253314099973	981.453315299936
238924	100	1790	49	1	29	26	12	7	1	1	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	981.653327799984	981.853324299911
239024	100	1791	49	1	29	27	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	982.05333679996	982.253336999915
239124	100	1792	49	1	29	28	12	7	1	1	1	stim013_stimuli_original_vehicles_planes_1.png	J	d	982.445931599941	1	982.453347399947	982.653347699903
239224	100	1793	49	1	29	29	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	982.85335999995	983.053356399992
239324	100	1794	49	1	29	30	10	0	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	983.253369999933	983.453369299998
239424	100	1795	49	1	29	31	14	12	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	983.653380299918	983.853376899962
239524	100	1796	49	1	29	32	4	15	0	0	0	stim005_stimuli_original_animals_fish_1.png	Y	0	0	0	984.053390699904	984.253389099962
239624	100	1797	49	1	29	33	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	984.453400099999	984.653400399955
239724	100	1798	49	1	29	34	3	13	0	0	0	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	984.853410199983	985.053411099943
239824	100	1799	49	1	29	35	8	5	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	F	0	0	0	985.253422699985	985.453420399921
240424	100	1800	50	0	6	0	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	987.653519799933	987.85351679998
240524	100	1801	50	0	6	1	8	13	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	988.053514099913	988.253533100011
240624	100	1802	50	0	6	2	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	988.453539800015	988.653540099971
240724	100	1803	50	0	6	3	7	9	0	0	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	988.853543899953	989.053530899924
240824	100	1804	50	0	6	4	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	989.253555299947	989.45355440001
240924	100	1805	50	0	6	5	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	989.653571099974	989.853563899989
241024	100	1806	50	0	6	6	10	11	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	R	0	0	0	990.053585899994	990.253580099903
241124	100	1807	50	0	6	7	14	0	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	990.453585800016	990.653577499907
241224	100	1808	50	0	6	8	0	11	1	1	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	990.853599199909	991.053595699952
241324	100	1809	50	0	6	9	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	991.253607699997	991.453607399948
241424	100	1810	50	0	6	10	0	15	1	0	1	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	991.653620700003	991.853622299968
241524	100	1811	50	0	6	11	12	11	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	992.053628099966	992.253612099914
241624	100	1812	50	0	6	12	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	992.453644199995	992.653656399925
241724	100	1813	50	0	6	13	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	992.853635999956	993.053653599927
241824	100	1814	50	0	6	14	13	8	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	993.253660699935	993.453662699903
241924	100	1815	50	0	6	15	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	993.653674699948	993.853671399993
242024	100	1816	50	0	6	16	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	994.053681399906	994.253681399976
242124	100	1817	50	0	6	17	15	10	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	994.453693899908	994.653696499998
242224	100	1818	50	0	6	18	10	15	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	994.853686699993	995.053709100001
242324	100	1819	50	0	6	19	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	995.253714899998	995.453708899906
242424	100	1820	50	0	6	20	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	995.653733299929	995.853727699956
242524	100	1821	50	0	6	21	8	13	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	996.053737399983	996.253735499922
242624	100	1822	50	0	6	22	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	996.453745599953	996.653752299957
242724.25	100	1823	50	0	6	23	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	996.853758099955	997.053755700006
242824.25	100	1824	50	0	6	24	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	997.253771199961	997.453775499947
242924.25	100	1825	50	0	6	25	15	0	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	997.653781699948	997.853777199984
243024.25	100	1826	50	0	6	26	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	998.053787600016	998.253789099981
243124.25	100	1827	50	0	6	27	11	0	1	1	0	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	998.453803899931	998.653800999979
243224.25	100	1828	50	0	6	28	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	998.853815799928	999.053810099955
243324.25	100	1829	50	0	6	29	11	10	1	0	1	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	999.253824599902	999.45382429997
243424.25	100	1830	50	0	6	30	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	d	999.845622499939	1	999.653834700002	999.853831699933
243524.25	100	1831	50	0	6	31	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	1000.0538492999	1000.25386479998
243624.25	100	1832	50	0	6	32	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	1000.45384879992	1000.65384219994
243724.25	100	1833	50	0	6	33	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	1000.85386219993	1001.05386709992
243824.25	100	1834	50	0	6	34	13	8	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	1001.25387369993	1001.45387799991
243924.25	100	1835	50	0	6	35	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	1001.65389109997	1001.85388529999
244520	100	1836	51	1	10	0	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	1004.0372587	1004.23726139998
244620	100	1837	51	1	10	1	2	11	0	0	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	1004.43726589996	1004.63726639992
244720	100	1838	51	1	10	2	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	1004.83727759996	1005.0372764999
244820	100	1839	51	1	10	3	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	1005.23728839995	1005.43730559992
244920	100	1840	51	1	10	4	2	1	1	0	0	stim003_stimuli_original_animals_birds_3.png	B	0	0	0	1005.63729999994	1005.83731649991
245020	100	1841	51	1	10	5	4	7	0	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	1006.03730899992	1006.2373102
245120	100	1842	51	1	10	6	2	0	1	0	0	stim003_stimuli_original_animals_birds_3.png	A	0	0	0	1006.43732439994	1006.63731869997
245220	100	1843	51	1	10	7	3	13	0	0	0	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	1006.83732990001	1007.03733229998
245320	100	1844	51	1	10	8	5	14	0	0	0	stim006_stimuli_original_animals_fish_2.png	V	0	0	0	1007.23734260001	1007.43734629999
245420	100	1845	51	1	10	9	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	1007.63735440001	1007.83735229995
