onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
46486.25	100	195	5	1	35	15	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	202.477772099897	202.677780499915
46586.25	100	196	5	1	35	16	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	202.877791199833	203.077778899809
46686.25	100	197	5	1	35	17	2	10	0	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	203.277788599953	203.477790599922
46786.25	100	198	5	1	35	18	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	203.677812499925	203.877799399896
46886.25	100	199	5	1	35	19	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	204.077811499825	204.277809799882
46986.25	100	200	5	1	35	20	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	204.477821899811	204.677833399968
47086.25	100	201	5	1	35	21	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	204.877832599916	205.077873399947
47186.25	100	202	5	1	35	22	12	10	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	205.277843700023	205.477843399858
47286.25	100	203	5	1	35	23	5	8	0	0	0	stim006_stimuli_original_animals_fish_2.png	K	d	205.670451299986	0	205.677866399987	205.877852099948
47386.25	100	204	5	1	35	24	12	7	1	1	0	stim013_stimuli_original_vehicles_planes_1.png	J	d	206.070436500013	0	206.077865900006	206.27786419983
47486.25	100	205	5	1	35	25	9	9	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	L	0	0	0	206.477875499986	206.677876299946
47586.25	100	206	5	1	35	26	13	7	0	1	1	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	206.87788639986	207.077884299913
47686.25	100	207	5	1	35	27	2	15	0	0	0	stim003_stimuli_original_animals_birds_3.png	Y	0	0	0	207.277898199856	207.47789660003
47786.25	100	208	5	1	35	28	8	3	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	d	207.869735299842	1	207.677941299975	207.87790880003
47886.25	100	209	5	1	35	29	14	7	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	J	0	0	0	208.077917199815	208.27793319989
47986.25	100	210	5	1	35	30	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	208.477928099921	208.67794539989
48086.25	100	211	5	1	35	31	12	4	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	208.877937099896	209.077938999981
48186.25	100	212	5	1	35	32	11	11	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	R	0	0	0	209.277951000025	209.47795119998
48286.25	100	213	5	1	35	33	3	1	0	0	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	209.677987199975	209.877964199986
48386.25	100	214	5	1	35	34	1	0	0	0	0	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	210.077970599988	210.277989799855
48486.25	100	215	5	1	35	35	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	210.477980999975	210.677994600032
51819.5	100	216	6	0	42	0	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	223.811676000012	224.011709499871
51919.75	100	217	6	0	42	1	3	3	0	0	0	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	224.211718499893	224.411723600002
52019.75	100	218	6	0	42	2	1	0	0	0	0	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	224.611723799957	224.811721900012
52119.75	100	219	6	0	42	3	6	11	0	0	0	stim007_stimuli_original_animals_fish_3.png	R	0	0	0	225.011739299865	225.211730099982
52219.75	100	220	6	0	42	4	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	225.411752999993	225.611743799876
52319.75	100	221	6	0	42	5	10	9	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	225.811754300026	226.01176649984
52419.75	100	222	6	0	42	6	14	1	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	B	0	0	0	226.211773999967	226.41176999989
52519.75	100	223	6	0	42	7	10	14	1	0	1	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	226.611784799956	226.811781399883
52619.75	100	224	6	0	42	8	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	227.011793699814	227.211787799839
52719.75	100	225	6	0	42	9	0	15	0	1	0	stim001_stimuli_original_animals_birds_1.png	Y	d	227.40433109994	1	227.411799499998	227.611798899947
52819.75	100	226	6	0	42	10	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	227.811805799836	228.011812299956
52919.75	100	227	6	0	42	11	9	15	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	228.21182239987	228.411819099914
53019.75	100	228	6	0	42	12	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	228.611830999842	228.811832599808
53119.75	100	229	6	0	42	13	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	229.011840699939	229.211838699877
53219.75	100	230	6	0	42	14	7	15	0	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	229.411849299911	229.611850199988
53319.75	100	231	6	0	42	15	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	229.811860899907	230.011864800006
53419.75	100	232	6	0	42	16	12	8	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	230.211875299923	230.411874199985
53519.75	100	233	6	0	42	17	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	230.611887599807	230.811881799949
53619.75	100	234	6	0	42	18	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	d	231.004483999917	0	231.011900899932	231.211881999858
53719.75	100	235	6	0	42	19	8	12	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	231.411904499866	231.611907999963
53819.75	100	236	6	0	42	20	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	231.811913699843	232.011921399971
53919.75	100	237	6	0	42	21	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	232.211931099882	232.411928099813
54019.75	100	238	6	0	42	22	13	15	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	232.611945000011	232.811942699831
54119.75	100	239	6	0	42	23	12	4	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	233.011955599999	233.211953899823
54219.75	100	240	6	0	42	24	15	9	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	d	233.603766900022	0	233.411962999962	233.611967199948
54319.75	100	241	6	0	42	25	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	233.811975699849	234.011974100024
54419.75	100	242	6	0	42	26	15	0	1	0	1	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	234.21198669984	234.411985700019
54519.75	100	243	6	0	42	27	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	234.611989900004	234.811991799856
54619.75	100	244	6	0	42	28	14	10	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	235.012009299826	235.212010199903
54719.75	100	245	6	0	42	29	1	14	0	0	0	stim002_stimuli_original_animals_birds_2.png	V	d	235.603810899891	1	235.411989999935	235.612009999808
54819.75	100	246	6	0	42	30	9	10	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	235.812009599991	236.011998499976
54919.75	100	247	6	0	42	31	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	236.212017099839	236.412008399842
55019.75	100	248	6	0	42	32	11	6	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	236.612023300026	236.81202559988
55119.75	100	249	6	0	42	33	0	1	0	0	0	stim001_stimuli_original_animals_birds_1.png	B	0	0	0	237.012028699974	237.212027299916
55219.75	100	250	6	0	42	34	3	3	0	0	0	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	237.412053799955	237.612043099944
55319.75	100	251	6	0	42	35	2	10	0	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	237.812050699955	238.012053299928
58740.75	100	252	7	1	19	0	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	251.495768300025	251.695767799858
58840.75	100	253	7	1	19	1	10	1	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	251.89578999998	252.095771800028
58940.75	100	254	7	1	19	2	6	14	0	0	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	252.295786599861	252.495788999833
59040.75	100	255	7	1	19	3	1	3	0	0	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	252.695794899948	252.895794800017
59140.75	100	256	7	1	19	4	13	15	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	253.095806299942	253.295807899907
59240.75	100	257	7	1	19	5	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	253.495822199853	253.695816199994
59340.75	100	258	7	1	19	6	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	253.895843799924	254.09582749987
59440.75	100	259	7	1	19	7	9	9	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	L	0	0	0	254.295836299891	254.495843499899
59540.75	100	260	7	1	19	8	12	6	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	254.695848699892	254.895847799955
59640.75	100	261	7	1	19	9	9	12	1	1	0	stim010_stimuli_original_vehicles_boats_2.png	T	0	0	0	255.095860000001	255.295857699821
59740.75	100	262	7	1	19	10	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	d	255.687697999878	0	255.49587600003	255.695872399956
59840.75	100	263	7	1	19	11	5	12	0	1	1	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	255.895881999983	256.095879199915
59940.75	100	264	7	1	19	12	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	256.295890199952	256.49589949986
60040.75	100	265	7	1	19	13	2	2	0	0	0	stim003_stimuli_original_animals_birds_3.png	C	d	256.887692699907	1	256.695901799947	256.8959017999
60140.75	100	266	7	1	19	14	9	5	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	257.095914799953	257.295911699999
60240.75	100	267	7	1	19	15	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	257.495925599942	257.695925100008
60340.75	100	268	7	1	19	16	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	257.895934799919	258.095936199883
60440.75	100	269	7	1	19	17	15	4	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	E	0	0	0	258.295946199913	258.495950500015
60540.75	100	270	7	1	19	18	4	15	0	0	0	stim005_stimuli_original_animals_fish_1.png	Y	0	0	0	258.695983499987	258.895959499991
60640.75	100	271	7	1	19	19	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	259.095967300003	259.295996699948
60740.75	100	272	7	1	19	20	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	259.495980199892	259.695976999821
60840.75	100	273	7	1	19	21	5	9	0	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	259.895988399861	260.095988799818
60940.75	100	274	7	1	19	22	2	2	0	0	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	260.295999499969	260.496001699939
61040.75	100	275	7	1	19	23	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	260.696012999862	260.896010800032
61140.75	100	276	7	1	19	24	12	5	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	261.096019899938	261.296049099881
61240.75	100	277	7	1	19	25	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	261.496033299947	261.696030399995
61340.75	100	278	7	1	19	26	12	9	1	1	0	stim013_stimuli_original_vehicles_planes_1.png	L	0	0	0	261.896059699822	262.096043499885
61440.75	100	279	7	1	19	27	6	12	0	0	0	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	262.296052600024	262.496057800017
61540.75	100	280	7	1	19	28	9	9	0	1	1	stim010_stimuli_original_vehicles_boats_2.png	L	0	0	0	262.696064400021	262.896064799977
61640.75	100	281	7	1	19	29	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	263.096073599998	263.296073599951
61740.75	100	282	7	1	19	30	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	263.496099299984	263.696084599942
61840.75	100	283	7	1	19	31	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	263.896108699962	264.096097599948
61940.75	100	284	7	1	19	32	3	1	0	0	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	264.296105799964	264.496108499821
62040.75	100	285	7	1	19	33	14	6	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	264.696117299842	264.896115399897
62140.75	100	286	7	1	19	34	1	10	0	0	0	stim002_stimuli_original_animals_birds_2.png	Q	0	0	0	265.096132699866	265.2961279999
62240.75	100	287	7	1	19	35	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	265.49614199996	265.696137299994
65190.75	100	288	8	0	4	0	3	0	0	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	277.296457399847	277.49646309996
65290.75	100	289	8	0	4	1	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	277.696469299961	277.896464599995
65390.75	100	290	8	0	4	2	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	278.096476399805	278.296506499872
65490.75	100	291	8	0	4	3	2	2	0	0	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	278.496489399811	278.696483599953
65590.75	100	292	8	0	4	4	8	4	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	278.896506799851	279.096494599944
65690.75	100	293	8	0	4	5	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	279.296504499856	279.496506799944
65790.75	100	294	8	0	4	6	14	1	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	B	0	0	0	279.696523099905	279.896519399947
65890.75	100	295	8	0	4	7	11	8	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	280.096525299828	280.296527899802
65990.75	100	296	8	0	4	8	6	12	1	0	0	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	280.496551999822	280.696538700024
66090.75	100	297	8	0	4	9	0	8	0	1	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	280.896572700003	281.096549700014
66190.75	100	298	8	0	4	10	6	10	1	0	1	stim007_stimuli_original_animals_fish_3.png	Q	d	281.289162599947	1	281.296563399956	281.496568499831
66290.75	100	299	8	0	4	11	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	281.696571299806	281.89656969998
66390.75	100	300	8	0	4	12	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	d	282.089158699848	1	282.096579500008	282.296582099982
66490.75	100	301	8	0	4	13	10	7	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	J	0	0	0	282.496597699821	282.696590899955
66590.75	100	302	8	0	4	14	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	282.896602199879	283.096614999929
66690.75	100	303	8	0	4	15	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	283.296618199907	283.496622999897
66790.75	100	304	8	0	4	16	12	14	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	283.696623099968	283.896623699926
66890.75	100	305	8	0	4	17	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	d	284.288423900027	0	284.096635999857	284.296633200021
66990.75	100	306	8	0	4	18	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	284.496653700015	284.696644000011
67090.75	100	307	8	0	4	19	14	12	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	284.896656499943	285.096657499904
67190.75	100	308	8	0	4	20	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	285.296667599818	285.496667699888
67290.75	100	309	8	0	4	21	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	285.696705400012	285.896675899858
67390.75	100	310	8	0	4	22	7	10	0	0	0	stim008_stimuli_original_animals_fish_4.png	Q	d	286.089313499862	0	286.096702700015	286.296705899993
67490.75	100	311	8	0	4	23	9	13	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	286.496703299927	286.696699599968
67590.75	100	312	8	0	4	24	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	286.896707799984	287.096709299833
67690.75	100	313	8	0	4	25	10	6	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	287.29672169988	287.496721799951
67790.75	100	314	8	0	4	26	8	0	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	287.696731199976	287.896789900027
67890.75	100	315	8	0	4	27	12	6	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	288.096742399968	288.296773499809
67990.75	100	316	8	0	4	28	8	11	1	0	1	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	288.4967761999	288.696780099999
68090.75	100	317	8	0	4	29	1	14	0	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	288.896794299828	289.096785999835
68190.75	100	318	8	0	4	30	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	289.296796099981	289.496792499907
68290.75	100	319	8	0	4	31	4	8	0	0	0	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	289.696801199811	289.896797799971
68390.75	100	320	8	0	4	32	2	2	0	0	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	290.096809400013	290.296810899861
68490.75	100	321	8	0	4	33	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	290.496824899921	290.696820899844
68590.75	100	322	8	0	4	34	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	290.896830199985	291.096831899835
68690.75	100	323	8	0	4	35	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	291.296841899864	291.496857599821
71641	100	324	9	1	12	0	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	303.097151299939	303.297147899866
71741	100	325	9	1	12	1	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	303.497161199804	303.697147799889
71841	100	326	9	1	12	2	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	303.897156799911	304.097157499986
71941	100	327	9	1	12	3	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	304.297168700024	304.497171900002
72041	100	328	9	1	12	4	5	3	1	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	304.697179500014	304.897179599851
72141	100	329	9	1	12	5	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	305.097191100009	305.297192899976
72241	100	330	9	1	12	6	5	8	1	0	0	stim006_stimuli_original_animals_fish_2.png	K	0	0	0	305.497217699885	305.697199699935
72341	100	331	9	1	12	7	2	1	0	0	0	stim003_stimuli_original_animals_birds_3.png	B	0	0	0	305.897211999865	306.097211099928
72441	100	332	9	1	12	8	15	15	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Y	0	0	0	306.297221999848	306.497235700022
72541	100	333	9	1	12	9	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	306.697233999847	306.897233299911
72641	100	334	9	1	12	10	10	6	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	307.097255999921	307.297260700027
72741	100	335	9	1	12	11	14	1	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	B	0	0	0	307.497297300026	307.697254099883
72841	100	336	9	1	12	12	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	307.897264299914	308.097265499877
72941	100	337	9	1	12	13	12	1	0	1	1	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	308.297289700015	308.497305099852
73041	100	338	9	1	12	14	5	9	0	0	0	stim006_stimuli_original_animals_fish_2.png	L	d	308.889083199902	1	308.697291599819	308.897287299857
73141	100	339	9	1	12	15	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	309.097307499964	309.297298799967
73241	100	340	9	1	12	16	8	0	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	309.497313799802	309.697308699833
73341	100	341	9	1	12	17	11	10	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	309.897317999974	310.097328099888
73441	100	342	9	1	12	18	10	11	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	R	0	0	0	310.29732839996	310.497343899915
73541	100	343	9	1	12	19	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	310.697343399981	310.897340100026
73641	100	344	9	1	12	20	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	311.097351899836	311.297351300018
73741	100	345	9	1	12	21	9	5	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	311.497365499847	311.697384899948
73841	100	346	9	1	12	22	1	12	1	0	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	311.89737339993	312.097371999873
73941	100	347	9	1	12	23	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	312.297383999918	312.497386399889
74041	100	348	9	1	12	24	1	14	1	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	312.697394999908	312.897394199856
74141	100	349	9	1	12	25	6	10	0	0	0	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	313.097404999891	313.297406599857
74241	100	350	9	1	12	26	7	6	0	0	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	313.497419300023	313.697415499948
74341	100	351	9	1	12	27	15	15	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Y	0	0	0	313.897432599915	314.097428699955
74441	100	352	9	1	12	28	1	2	0	0	0	stim002_stimuli_original_animals_birds_2.png	C	0	0	0	314.29743499984	314.497451899806
74541	100	353	9	1	12	29	8	5	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	F	0	0	0	314.697458899813	314.897459300002
74641	100	354	9	1	12	30	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	315.097469199914	315.297469299985
74741	100	355	9	1	12	31	3	5	0	1	1	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	315.497481899802	315.697480199859
74841	100	356	9	1	12	32	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	315.897493700031	316.097491999855
74941	100	357	9	1	12	33	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	316.297502999892	316.497506899992
75041	100	358	9	1	12	34	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	316.697512899991	316.897513099946
75141	100	359	9	1	12	35	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	317.097525199875	317.297524699941
