onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
491197.25	100	2910	80	1	36	30	9	14	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	V	0	0	0	1980.31676919997	1980.51676269999
491297.25	100	2911	80	1	36	31	2	11	0	1	1	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	1980.71677100001	1980.91678460001
491397.25	100	2912	80	1	36	32	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	f	1981.10940719995	1	1981.11677659996	1981.31679129996
491497.25	100	2913	80	1	36	33	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	1981.51680139999	1981.71680160001
491597.25	100	2914	80	1	36	34	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	1981.91680579999	1982.11681099999
491697.25	100	2915	80	1	36	35	10	6	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	1982.31682309997	1982.51682969998
492372.25	100	2916	81	0	11	0	5	14	0	0	0	stim006_stimuli_original_animals_fish_2.png	V	0	0	0	1985.01690489997	1985.21688689996
492472.25	100	2917	81	0	11	1	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	1985.4168981	1985.6169048
492572.25	100	2918	81	0	11	2	0	13	0	0	0	stim001_stimuli_original_animals_birds_1.png	U	0	0	0	1985.81690739997	1986.016909
492672.25	100	2919	81	0	11	3	8	12	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	1986.21691839996	1986.4169221
492772.25	100	2920	81	0	11	4	15	4	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	E	0	0	0	1986.61693189997	1986.81692149997
492872.25	100	2921	81	0	11	5	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	1987.01694249996	1987.21694269998
492972.25	100	2922	81	0	11	6	11	10	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	1987.41694579995	1987.61695359997
493072.25	100	2923	81	0	11	7	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	1987.81696510001	1988.0169633
493172.25	100	2924	81	0	11	8	11	7	1	0	1	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	1988.21697449998	1988.41697600001
493272.25	100	2925	81	0	11	9	12	11	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	f	1988.60954949999	1	1988.61696999997	1988.81698609999
493372.25	100	2926	81	0	11	10	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	1989.01699909999	1989.21699769999
493472.25	100	2927	81	0	11	11	2	3	0	1	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	1989.41703069996	1989.61700759997
493572.25	100	2928	81	0	11	12	10	8	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	1989.8170025	1990.01702099998
493672.25	100	2929	81	0	11	13	9	3	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	1990.2170295	1990.41703009995
493772.25	100	2930	81	0	11	14	3	15	0	0	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	1990.61704099999	1990.81703759998
493872.25	100	2931	81	0	11	15	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	1991.01705039997	1991.21702899999
493972.25	100	2932	81	0	11	16	6	9	0	0	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	1991.41706269997	1991.61706219998
494072.25	100	2933	81	0	11	17	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	1991.81707599998	1992.01707529998
494172.25	100	2934	81	0	11	18	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	1992.21708179999	1992.4170815
494272.25	100	2935	81	0	11	19	9	6	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	1992.61707769998	1992.81709229999
494372.25	100	2936	81	0	11	20	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	1993.0171084	1993.21710289997
494472.25	100	2937	81	0	11	21	15	3	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	1993.41711509996	1993.61711399996
494572.25	100	2938	81	0	11	22	3	9	1	0	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	1993.81712389999	1994.0171232
494672.25	100	2939	81	0	11	23	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	1994.2171369	1994.41713660001
494772.25	100	2940	81	0	11	24	3	2	1	0	1	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	1994.61715239997	1994.81713399995
494872.25	100	2941	81	0	11	25	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	f	1995.20894589997	1	1995.01715589996	1995.21715679998
494972.25	100	2942	81	0	11	26	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	1995.41716969997	1995.61716849997
495072.25	100	2943	81	0	11	27	7	11	0	1	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	1995.81717960001	1996.01715199999
495172.25	100	2944	81	0	11	28	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	1996.21719150001	1996.41717669996
495272.25	100	2945	81	0	11	29	10	11	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	R	0	0	0	1996.6172026	1996.81717269996
495372.25	100	2946	81	0	11	30	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	1997.01721829997	1997.21721109998
495472.25	100	2947	81	0	11	31	4	15	0	0	0	stim005_stimuli_original_animals_fish_1.png	Y	0	0	0	1997.41722199996	1997.61722259998
495572.25	100	2948	81	0	11	32	12	8	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	1997.81722849997	1998.01722799998
495672.25	100	2949	81	0	11	33	13	0	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	1998.21723949997	1998.41724109999
495772.25	100	2950	81	0	11	34	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	1998.6172483	1998.81724919996
495872.5	100	2951	81	0	11	35	14	5	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	F	0	0	0	1999.01726389996	1999.2172597
498118.25	100	2952	82	1	44	0	0	2	0	0	0	stim001_stimuli_original_animals_birds_1.png	C	0	0	0	2008.00083529996	2008.20083859999
498218.25	100	2953	82	1	44	1	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	2008.40084429999	2008.600844
498318.25	100	2954	82	1	44	2	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	2008.80085669999	2009.00085700001
498418.25	100	2955	82	1	44	3	3	12	0	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	2009.20087959996	2009.4008685
498518.25	100	2956	82	1	44	4	10	8	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	2009.60087570001	2009.80087889999
498618.25	100	2957	82	1	44	5	6	9	0	0	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	2010.00089229998	2010.2008924
498718.25	100	2958	82	1	44	6	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	2010.4008993	2010.60089549999
498818.25	100	2959	82	1	44	7	10	5	1	1	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	2010.80090969999	2011.00091179996
498918.25	100	2960	82	1	44	8	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	2011.20093669998	2011.40091769997
499018.25	100	2961	82	1	44	9	10	5	1	1	1	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	2011.60092999996	2011.80093849998
499118.25	100	2962	82	1	44	10	15	15	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Y	f	2012.19273839996	1	2012.00094599999	2012.20094099996
499218.25	100	2963	82	1	44	11	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	2012.40095449996	2012.60095190001
499318.25	100	2964	82	1	44	12	13	5	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	2012.80096369999	2013.00096179999
499418.25	100	2965	82	1	44	13	12	11	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	2013.2009774	2013.40096860001
499518.25	100	2966	82	1	44	14	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	2013.60098519997	2013.80100069998
499618.25	100	2967	82	1	44	15	2	1	0	0	0	stim003_stimuli_original_animals_birds_3.png	B	0	0	0	2014.00099629996	2014.20099729998
499718.25	100	2968	82	1	44	16	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	2014.40101219999	2014.60100759997
499818.25	100	2969	82	1	44	17	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	2014.80102239997	2015.00101979997
499918.25	100	2970	82	1	44	18	7	9	0	0	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	2015.20101699996	2015.4010293
500018.25	100	2971	82	1	44	19	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	2015.60104079999	2015.8010418
500118.25	100	2972	82	1	44	20	1	2	0	0	0	stim002_stimuli_original_animals_birds_2.png	C	0	0	0	2016.00105289998	2016.20103669999
500218.25	100	2973	82	1	44	21	13	5	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	2016.40107109997	2016.60106449999
500318.25	100	2974	82	1	44	22	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	2016.8010717	2017.00107179995
500418.25	100	2975	82	1	44	23	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	2017.20107559999	2017.401083
500518.25	100	2976	82	1	44	24	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	2017.60109179997	2017.8010942
500618.25	100	2977	82	1	44	25	15	15	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Y	0	0	0	2018.00110569998	2018.20111269999
500718.25	100	2978	82	1	44	26	5	10	1	1	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	2018.40111400001	2018.60109529999
500818.25	100	2979	82	1	44	27	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	2018.80112859997	2019.0011241
500918.25	100	2980	82	1	44	28	5	10	1	1	1	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	2019.20113840001	2019.40111899999
501018.25	100	2981	82	1	44	29	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	2019.60114769998	2019.80113009998
501118.25	100	2982	82	1	44	30	9	6	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	2020.00115809997	2020.20116409997
501218.25	100	2983	82	1	44	31	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	2020.40116730001	2020.60116899997
501318.25	100	2984	82	1	44	32	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	2020.80118379998	2021.00117840001
501418.25	100	2985	82	1	44	33	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	2021.20120169997	2021.4011889
501518.25	100	2986	82	1	44	34	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	2021.60119999998	2021.80119649996
501618.25	100	2987	82	1	44	35	2	0	0	0	0	stim003_stimuli_original_animals_birds_3.png	A	0	0	0	2022.00121029996	2022.2012142
503985	100	2988	83	0	13	0	5	5	0	0	0	stim006_stimuli_original_animals_fish_2.png	F	0	0	0	2031.46813599998	2031.66813839995
504085	100	2989	83	0	13	1	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	2031.86813909997	2032.06814439996
504185	100	2990	83	0	13	2	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	2032.26814899995	2032.46815679997
504285	100	2991	83	0	13	3	12	12	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	T	0	0	0	2032.66815859999	2032.86815960001
504385	100	2992	83	0	13	4	8	13	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	2033.06818619999	2033.2681712
504485	100	2993	83	0	13	5	9	6	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	2033.4681837	2033.66818350001
504585	100	2994	83	0	13	6	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	2033.86819419998	2034.06819249998
504685	100	2995	83	0	13	7	8	11	1	1	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	2034.2682092	2034.46820899996
504785	100	2996	83	0	13	8	1	0	0	0	0	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	2034.66821509995	2034.86821419996
504885	100	2997	83	0	13	9	8	11	1	1	1	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	2035.06822439999	2035.2682236
504985	100	2998	83	0	13	10	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	2035.46823669999	2035.66823529999
505085	100	2999	83	0	13	11	15	2	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	C	f	2035.86085499998	1	2035.86824699998	2036.06824389996
505185	100	3000	83	0	13	12	7	9	0	0	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	2036.26825649996	2036.46825459995
505285	100	3001	83	0	13	13	10	8	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	2036.66824549995	2036.86827129999
505385	100	3002	83	0	13	14	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	2037.06827589998	2037.26828269998
505485	100	3003	83	0	13	15	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	2037.46828909998	2037.66829159996
505585	100	3004	83	0	13	16	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	2037.86830579996	2038.06829839997
505685	100	3005	83	0	13	17	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	2038.26830930001	2038.46831530001
505785	100	3006	83	0	13	18	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	2038.6683203	2038.86832389998
505885	100	3007	83	0	13	19	14	0	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	2039.0683325	2039.2683314
505985	100	3008	83	0	13	20	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	2039.4683449	2039.6683433
506085	100	3009	83	0	13	21	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	2039.86835179996	2040.06835329998
506185	100	3010	83	0	13	22	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	2040.26836559997	2040.46836519998
506285	100	3011	83	0	13	23	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	2040.66837589996	2040.8683726
506385.25	100	3012	83	0	13	24	2	15	0	0	0	stim003_stimuli_original_animals_birds_3.png	Y	0	0	0	2041.0683858	2041.26838639996
506485.25	100	3013	83	0	13	25	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	2041.46839449997	2041.6683971
506585.25	100	3014	83	0	13	26	11	8	1	1	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	2041.86840439995	2042.06841259997
506685.25	100	3015	83	0	13	27	0	1	0	0	0	stim001_stimuli_original_animals_birds_1.png	B	0	0	0	2042.26841809996	2042.46841739997
506785.25	100	3016	83	0	13	28	11	8	1	1	1	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	2042.66842669999	2042.86842700001
506885.25	100	3017	83	0	13	29	15	14	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	f	2043.2602285	1	2043.06843649998	2043.26844029996
506985.25	100	3018	83	0	13	30	6	9	0	0	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	2043.4684514	2043.66844759998
507085.25	100	3019	83	0	13	31	13	8	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	2043.86845899996	2044.06845829997
507185.25	100	3020	83	0	13	32	12	12	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	T	0	0	0	2044.26847189997	2044.46847149997
507285.25	100	3021	83	0	13	33	7	6	0	0	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	2044.66848269996	2044.86848050001
507385.25	100	3022	83	0	13	34	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	2045.06851249997	2045.2684916
507485.25	100	3023	83	0	13	35	5	5	0	0	0	stim006_stimuli_original_animals_fish_2.png	F	0	0	0	2045.46850119997	2045.66850209999
509135.25	100	3024	84	1	5	0	13	12	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	2052.06865889998	2052.26865809999
509235.25	100	3025	84	1	5	1	3	4	0	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	2052.46866690001	2052.66866659996
509335.25	100	3026	84	1	5	2	15	15	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Y	0	0	0	2052.8686778	2053.06867999997
509435.25	100	3027	84	1	5	3	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	2053.26868629997	2053.46869010001
509535.25	100	3028	84	1	5	4	10	0	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	2053.66871439997	2053.86869769997
509635.25	100	3029	84	1	5	5	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	2054.06871159998	2054.26871079998
509735.25	100	3030	84	1	5	6	8	4	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	2054.4687197	2054.66872229998
509835.25	100	3031	84	1	5	7	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	2054.86872969999	2055.06873120001
509935.25	100	3032	84	1	5	8	3	4	1	1	1	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	2055.26874229999	2055.46874159999
510035.25	100	3033	84	1	5	9	14	9	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	L	f	2055.86055579997	1	2055.66875319998	2055.8687927
510135.25	100	3034	84	1	5	10	3	2	1	0	0	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	2056.06876539998	2056.26876209996
510235.25	100	3035	84	1	5	11	7	7	0	0	0	stim008_stimuli_original_animals_fish_4.png	J	0	0	0	2056.46878910001	2056.66877319996
510335.25	100	3036	84	1	5	12	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	2056.86878419999	2057.0687832
510435.25	100	3037	84	1	5	13	6	11	0	0	0	stim007_stimuli_original_animals_fish_3.png	R	0	0	0	2057.2687979	2057.4687955
510535.25	100	3038	84	1	5	14	12	6	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	2057.66880649998	2057.86880469997
510635.25	100	3039	84	1	5	15	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	2058.06881589995	2058.26881519996
510735.25	100	3040	84	1	5	16	4	5	0	0	0	stim005_stimuli_original_animals_fish_1.png	F	0	0	0	2058.46885509999	2058.66882679996
510835.25	100	3041	84	1	5	17	2	1	0	0	0	stim003_stimuli_original_animals_birds_3.png	B	0	0	0	2058.86883609998	2059.0688527
510935.25	100	3042	84	1	5	18	1	2	0	0	0	stim002_stimuli_original_animals_birds_2.png	C	0	0	0	2059.26885319996	2059.46888239996
511035.25	100	3043	84	1	5	19	5	4	0	0	0	stim006_stimuli_original_animals_fish_2.png	E	0	0	0	2059.66885999998	2059.86885729997
511135.25	100	3044	84	1	5	20	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	2060.06887009996	2060.26888220001
511235.25	100	3045	84	1	5	21	6	12	0	0	0	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	2060.46889339999	2060.66889109998
511335.25	100	3046	84	1	5	22	11	6	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	2060.86890289997	2061.06891799998
511435.25	100	3047	84	1	5	23	13	5	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	2061.26891489996	2061.46891449997
511535.25	100	3048	84	1	5	24	7	7	0	0	0	stim008_stimuli_original_animals_fish_4.png	J	f	2061.86073219997	0	2061.66893859999	2061.86892380001
511635.25	100	3049	84	1	5	25	2	3	0	1	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	2062.06893889996	2062.26893590001
511735.25	100	3050	84	1	5	26	9	14	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	V	0	0	0	2062.4689481	2062.66894509998
511835.25	100	3051	84	1	5	27	4	3	1	1	1	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	2062.86895539996	2063.06895409996
511935.25	100	3052	84	1	5	28	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	2063.26899449999	2063.46896609996
512035.25	100	3053	84	1	5	29	4	8	1	0	0	stim005_stimuli_original_animals_fish_1.png	K	f	2063.86078309995	1	2063.66899039998	2063.86897720001
512135.25	100	3054	84	1	5	30	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	2064.0689897	2064.26900189999
512235.25	100	3055	84	1	5	31	0	10	0	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	2064.46899889997	2064.66900449997
512335.25	100	3056	84	1	5	32	3	0	0	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	2064.8690071	2065.06900819996
512435.25	100	3057	84	1	5	33	15	15	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Y	0	0	0	2065.26902099996	2065.46902109997
512535.25	100	3058	84	1	5	34	4	3	0	0	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	2065.6690313	2065.8690602
512635.25	100	3059	84	1	5	35	12	13	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	2066.06904059998	2066.26904310001
517948	100	3060	85	0	27	0	0	2	0	0	0	stim001_stimuli_original_animals_birds_1.png	C	0	0	0	2087.31962789997	2087.51961249998
518048	100	3061	85	0	27	1	10	0	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	2087.71963919996	2087.91963949997
518148	100	3062	85	0	27	2	14	7	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	J	0	0	0	2088.119649	2088.31964359997
518248	100	3063	85	0	27	3	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	2088.51966769999	2088.71966109995
518348	100	3064	85	0	27	4	5	5	0	0	0	stim006_stimuli_original_animals_fish_2.png	F	0	0	0	2088.91966719995	2089.119657
518448	100	3065	85	0	27	5	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	2089.31966519996	2089.51967720001
518548	100	3066	85	0	27	6	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	2089.71968779998	2089.9196889
518648	100	3067	85	0	27	7	9	13	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	2090.11970379995	2090.31969929999
518748	100	3068	85	0	27	8	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	2090.51970589999	2090.71969309996
518848	100	3069	85	0	27	9	1	5	0	1	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	2090.91972499999	2091.11972620001
518948	100	3070	85	0	27	10	9	14	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	V	0	0	0	2091.31973759999	2091.51973899995
519048	100	3071	85	0	27	11	3	5	0	1	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	2091.7197589	2091.91974719998
519148	100	3072	85	0	27	12	9	8	1	0	1	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	2092.11976279999	2092.31974800001
519248	100	3073	85	0	27	13	12	4	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	f	2092.5199595	1	2092.5197684	2092.71977169998
519348	100	3074	85	0	27	14	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	2092.91978140001	2093.11978010001
519448	100	3075	85	0	27	15	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	2093.31977070001	2093.51979279995
519548	100	3076	85	0	27	16	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	2093.7198125	2093.91980189999
519648	100	3077	85	0	27	17	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	2094.11981279997	2094.31981779996
519748	100	3078	85	0	27	18	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	2094.51982419996	2094.71982140001
519848	100	3079	85	0	27	19	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	2094.9198342	2095.119833
519948	100	3080	85	0	27	20	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	2095.31984459999	2095.5198445
520048	100	3081	85	0	27	21	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	2095.71985369996	2095.91983249999
520148	100	3082	85	0	27	22	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	2096.11986509996	2096.31986429996
520248	100	3083	85	0	27	23	8	9	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	2096.51986269996	2096.71986279998
520348	100	3084	85	0	27	24	5	3	1	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	2096.91988459998	2097.11988109996
520448	100	3085	85	0	27	25	14	9	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	L	0	0	0	2097.3198916	2097.51989140001
520548	100	3086	85	0	27	26	5	1	1	0	1	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	2097.71990209998	2097.91990069998
520648	100	3087	85	0	27	27	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	2098.11991129996	2098.3198993
520748	100	3088	85	0	27	28	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	f	2098.51247439999	1	2098.51993779995	2098.71992329997
520848	100	3089	85	0	27	29	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	2098.91993969999	2099.11992269999
520948	100	3090	85	0	27	30	12	15	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	2099.31994459999	2099.51994500001
521048	100	3091	85	0	27	31	5	5	0	0	0	stim006_stimuli_original_animals_fish_2.png	F	0	0	0	2099.71995449997	2099.91996049997
521148	100	3092	85	0	27	32	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	2100.11996749998	2100.31996529998
521248	100	3093	85	0	27	33	7	14	0	0	0	stim008_stimuli_original_animals_fish_4.png	V	0	0	0	2100.51997639996	2100.71996999998
521348	100	3094	85	0	27	34	0	10	0	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	2100.91999309999	2101.12001249997
521448	100	3095	85	0	27	35	2	0	0	0	0	stim003_stimuli_original_animals_birds_3.png	A	0	0	0	2101.32000299997	2101.51998429996
522789.75	100	3096	86	1	24	0	10	8	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	2106.68680689996	2106.88680739998
522889.75	100	3097	86	1	24	1	12	11	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	2107.08681829995	2107.2868155
522989.75	100	3098	86	1	24	2	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	2107.48682779999	2107.6868268
