onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
31543.25	100	192	5	1	24	12	1	1	0	1	0	stim002_stimuli_original_animals_birds_2.png	B	0	0	0	151.85408119997	152.054100999958
31643.25	100	193	5	1	24	13	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	152.254090699949	152.454088400002
31743.25	100	194	5	1	24	14	14	1	0	1	1	stim015_stimuli_original_vehicles_planes_3.png	B	0	0	0	152.654107399983	152.854100299999
31843.25	100	195	5	1	24	15	15	11	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	153.054126800038	153.254114500014
31943.25	100	196	5	1	24	16	6	9	0	0	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	153.45413009997	153.654127200018
32043.25	100	197	5	1	24	17	10	0	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	153.854135800037	154.054134399979
32143.25	100	198	5	1	24	18	0	10	0	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	154.254146100022	154.454145299969
32243.25	100	199	5	1	24	19	9	6	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	154.654161000042	154.854154899949
32343.25	100	200	5	1	24	20	11	15	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	155.054168700008	155.254159700009
32443.25	100	201	5	1	24	21	1	14	1	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	155.454177899985	155.654185099993
32543.25	100	202	5	1	24	22	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	155.854204599978	156.054189900053
32643.25	100	203	5	1	24	23	1	1	1	0	0	stim002_stimuli_original_animals_birds_2.png	B	0	0	0	156.25420299999	156.454199700034
32743.25	100	204	5	1	24	24	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	156.654214199982	156.854215899948
32843.25	100	205	5	1	24	25	8	13	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	157.054237199947	157.254225700046
32943.25	100	206	5	1	24	26	7	9	0	0	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	157.454232800053	157.654237600043
33043.25	100	207	5	1	24	27	3	13	0	1	1	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	157.854275700054	158.05424550001
33143.25	100	208	5	1	24	28	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	158.254269700032	158.4542717
33243.25	100	209	5	1	24	29	15	11	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	158.654271399952	158.854273000034
33343.25	100	210	5	1	24	30	4	3	0	0	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	159.054281400051	159.254279999994
33443.25	100	211	5	1	24	31	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	159.454293100047	159.654291999992
33543.25	100	212	5	1	24	32	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	159.854301100015	160.054312300053
33643.25	100	213	5	1	24	33	12	4	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	160.254312900011	160.45434409997
33743.25	100	214	5	1	24	34	10	0	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	160.654326700023	160.854326499975
33843.25	100	215	5	1	24	35	14	12	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	161.054352100007	161.254336599959
35572.5	100	216	6	0	8	0	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	167.971224899986	168.171182499966
35672.5	100	217	6	0	8	1	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	168.371208900004	168.571194999968
35772.5	100	218	6	0	8	2	3	3	0	0	0	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	168.771206100006	168.971206999966
35872.5	100	219	6	0	8	3	0	5	0	0	0	stim001_stimuli_original_animals_birds_1.png	F	0	0	0	169.171217399999	169.37121719995
35972.5	100	220	6	0	8	4	7	2	0	0	0	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	169.571232800023	169.771228899946
36072.5	100	221	6	0	8	5	2	4	0	1	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	169.971239099978	170.171240799944
36172.5	100	222	6	0	8	6	9	8	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	170.371252599987	170.571250000037
36272.5	100	223	6	0	8	7	8	4	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	170.771262999973	170.97126609995
36372.5	100	224	6	0	8	8	4	12	1	0	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	171.171274499968	171.371273900033
36472.5	100	225	6	0	8	9	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	171.571283200057	171.771282400005
36572.5	100	226	6	0	8	10	4	9	1	0	1	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	171.971295000054	172.17129540001
36672.5	100	227	6	0	8	11	10	6	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	172.37130670005	172.571305899997
36772.5	100	228	6	0	8	12	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	172.771317800041	172.971321000019
36872.5	100	229	6	0	8	13	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	173.171332399943	173.371328999987
36972.5	100	230	6	0	8	14	6	11	0	0	0	stim007_stimuli_original_animals_fish_3.png	R	0	0	0	173.571340500028	173.771339699975
37072.5	100	231	6	0	8	15	14	7	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	J	0	0	0	173.971351600019	174.171349699958
37172.5	100	232	6	0	8	16	5	0	0	0	0	stim006_stimuli_original_animals_fish_2.png	A	0	0	0	174.371362200007	174.57136079995
37272.5	100	233	6	0	8	17	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	174.77137620002	174.971379099996
37372.5	100	234	6	0	8	18	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	175.171386100003	175.371384199942
37472.5	100	235	6	0	8	19	0	5	0	0	0	stim001_stimuli_original_animals_birds_1.png	F	0	0	0	175.571395099978	175.771394700045
37572.5	100	236	6	0	8	20	7	14	0	0	0	stim008_stimuli_original_animals_fish_4.png	V	0	0	0	175.971407199977	176.171406700043
37672.5	100	237	6	0	8	21	11	6	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	176.371435799985	176.571429800009
37772.5	100	238	6	0	8	22	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	176.771438900032	176.971434099949
37872.5	100	239	6	0	8	23	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	177.171439699945	177.371440300019
37972.5	100	240	6	0	8	24	6	10	0	0	0	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	177.571450500051	177.771451000008
38072.5	100	241	6	0	8	25	9	4	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	E	d	177.964071900002	0	177.971486599999	178.171463800012
38172.5	100	242	6	0	8	26	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	178.371474700049	178.571473199991
38272.5	100	243	6	0	8	27	12	4	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	178.771496300003	178.97148409998
38372.5	100	244	6	0	8	28	4	8	1	0	0	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	179.171496100025	179.371494199964
38472.5	100	245	6	0	8	29	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	179.571505900007	179.771506699966
38572.5	100	246	6	0	8	30	4	2	1	0	1	stim005_stimuli_original_animals_fish_1.png	C	d	179.964124400052	1	179.971516899997	180.171518299961
38672.75	100	247	6	0	8	31	2	7	0	0	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	180.371532400022	180.571528899949
38772.75	100	248	6	0	8	32	5	0	0	0	0	stim006_stimuli_original_animals_fish_2.png	A	0	0	0	180.771540999995	180.97154129995
38872.75	100	249	6	0	8	33	3	3	0	0	0	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	181.171548599959	181.371549900039
38972.75	100	250	6	0	8	34	13	15	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	181.571562799974	181.771560100024
39072.75	100	251	6	0	8	35	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	181.971572399954	182.171573400032
39847.75	100	252	7	1	3	0	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	185.071663600043	185.271687599947
39947.75	100	253	7	1	3	1	5	6	0	0	0	stim006_stimuli_original_animals_fish_2.png	G	0	0	0	185.471672100015	185.671674799989
40047.75	100	254	7	1	3	2	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	185.871686200029	186.07168459997
40147.75	100	255	7	1	3	3	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	186.271693599992	186.471692700055
40247.75	100	256	7	1	3	4	2	10	1	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	186.671704699984	186.871705200057
40347.75	100	257	7	1	3	5	8	0	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	187.071716999984	187.271716000047
40447.75	100	258	7	1	3	6	2	13	1	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	187.471729299985	187.671730699949
40547.75	100	259	7	1	3	7	12	2	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	C	0	0	0	187.871738499962	188.071738400031
40647.75	100	260	7	1	3	8	9	14	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	V	0	0	0	188.271750699962	188.471749800025
40747.75	100	261	7	1	3	9	15	4	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	E	0	0	0	188.671760699945	188.871760600014
40847.75	100	262	7	1	3	10	2	12	0	0	0	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	189.071772899944	189.271770899999
40947.75	100	263	7	1	3	11	7	6	0	1	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	189.471786299953	189.671782799996
41047.75	100	264	7	1	3	12	1	1	0	0	0	stim002_stimuli_original_animals_birds_2.png	B	0	0	0	189.871793500031	190.071796400007
41147.75	100	265	7	1	3	13	0	6	0	1	1	stim001_stimuli_original_animals_birds_1.png	G	0	0	0	190.271809499944	190.471806899994
41247.75	100	266	7	1	3	14	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	190.671818000032	190.871821800014
41347.75	100	267	7	1	3	15	4	8	0	0	0	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	191.071828400018	191.271827299963
41447.75	100	268	7	1	3	16	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	191.471839200007	191.671839399962
41547.75	100	269	7	1	3	17	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	191.87185190001	192.071852099965
41647.75	100	270	7	1	3	18	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	192.271862399997	192.471861699945
41747.75	100	271	7	1	3	19	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	192.671875400003	192.871872300049
41847.75	100	272	7	1	3	20	8	4	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	193.071884699981	193.271900999942
41947.75	100	273	7	1	3	21	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	193.471894699964	193.671895400039
42047.75	100	274	7	1	3	22	6	0	1	0	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	193.871904899948	194.071907100035
42147.75	100	275	7	1	3	23	1	1	0	0	0	stim002_stimuli_original_animals_birds_2.png	B	0	0	0	194.271917799953	194.471920500044
42247.75	100	276	7	1	3	24	6	7	1	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	194.671926700044	194.871931500034
42347.75	100	277	7	1	3	25	12	2	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	C	0	0	0	195.071938800043	195.271938799997
42447.75	100	278	7	1	3	26	4	15	0	0	0	stim005_stimuli_original_animals_fish_1.png	Y	0	0	0	195.471951500047	195.671949499985
42547.75	100	279	7	1	3	27	14	9	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	L	0	0	0	195.871962300036	196.071962899994
42647.75	100	280	7	1	3	28	2	12	0	0	0	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	196.271972500021	196.471971599967
42747.75	100	281	7	1	3	29	13	2	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	196.671986100031	196.871983799967
42847.75	100	282	7	1	3	30	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	197.071996300016	197.272009799955
42947.75	100	283	7	1	3	31	10	2	0	1	1	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	197.472018899978	197.672017400037
43047.75	100	284	7	1	3	32	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	197.872047099983	198.072029400035
43147.75	100	285	7	1	3	33	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	198.272042799974	198.472040000022
43247.75	100	286	7	1	3	34	6	5	0	0	0	stim007_stimuli_original_animals_fish_3.png	F	d	198.863843600033	1	198.672050300054	198.872052500024
43347.75	100	287	7	1	3	35	9	13	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	199.072063899948	199.272061600001
58923.25	100	288	8	0	1	0	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	261.373818199965	261.573815400014
59023.25	100	289	8	0	1	1	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	261.773814699962	261.973824599991
59123.25	100	290	8	0	1	2	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	262.173836300033	262.373836499988
59223.25	100	291	8	0	1	3	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	262.573846200015	262.773845999967
59323.25	100	292	8	0	1	4	7	9	0	0	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	262.973862800049	263.17384199996
59423.25	100	293	8	0	1	5	1	3	0	1	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	263.373856700025	263.573867000057
59523.25	100	294	8	0	1	6	12	8	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	263.773886800045	263.97388039995
59623.25	100	295	8	0	1	7	0	3	1	1	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	264.173889499973	264.373858500039
59723.25	100	296	8	0	1	8	5	14	0	0	0	stim006_stimuli_original_animals_fish_2.png	V	0	0	0	264.573900299962	264.773900900036
59823.25	100	297	8	0	1	9	0	15	1	0	1	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	264.97391499998	265.17391230003
59923.25	100	298	8	0	1	10	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	d	265.565742000006	1	265.373924299958	265.573922600015
60023.25	100	299	8	0	1	11	6	3	0	0	0	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	265.773935799953	265.973919300013
60123.25	100	300	8	0	1	12	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	266.17393030005	266.37395160005
60223.25	100	301	8	0	1	13	3	0	0	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	266.573954200023	266.773955699988
60323.25	100	302	8	0	1	14	0	5	0	0	0	stim001_stimuli_original_animals_birds_1.png	F	0	0	0	266.97396740003	267.173970400007
60423.25	100	303	8	0	1	15	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	267.373981500044	267.573979899986
60523.25	100	304	8	0	1	16	2	11	0	0	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	267.773989000008	267.973991099978
60623.25	100	305	8	0	1	17	9	4	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	268.174007799942	268.374001199962
60723.25	100	306	8	0	1	18	4	9	0	0	0	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	268.574017400038	268.774015299976
60823.25	100	307	8	0	1	19	11	2	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	268.974023899995	269.17401149997
60923.25	100	308	8	0	1	20	10	8	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	269.37403549999	269.574038299965
61023.25	100	309	8	0	1	21	5	0	0	0	0	stim006_stimuli_original_animals_fish_2.png	A	0	0	0	269.774046199978	269.974046200048
61123.25	100	310	8	0	1	22	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	270.174059199984	270.374061499955
61223.25	100	311	8	0	1	23	2	14	0	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	270.574068499962	270.77407309995
61323.25	100	312	8	0	1	24	3	6	0	0	0	stim004_stimuli_original_animals_birds_4.png	G	0	0	0	270.974069499993	271.174086699961
61423.25	100	313	8	0	1	25	7	15	0	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	271.374075999949	271.574089900008
61523.25	100	314	8	0	1	26	15	0	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	271.774106799974	271.97410230001
61623.25	100	315	8	0	1	27	14	5	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	F	0	0	0	272.174111900036	272.374111799989
61723.25	100	316	8	0	1	28	3	0	1	1	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	272.574115199968	272.774128400022
61823.25	100	317	8	0	1	29	8	12	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	272.974134300021	273.174108800013
61923.25	100	318	8	0	1	30	3	1	1	0	1	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	273.374151300057	273.574151400011
62023.25	100	319	8	0	1	31	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	d	273.965966499993	1	273.774175800034	273.974155199947
62123.25	100	320	8	0	1	32	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	274.174175999942	274.374174700002
62223.25	100	321	8	0	1	33	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	274.57418450003	274.774178700056
62323.25	100	322	8	0	1	34	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	274.974190999987	275.174192799954
62423.25	100	323	8	0	1	35	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	275.374201299972	275.574206499965
65110.75	100	324	9	1	4	0	13	15	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	286.124490999966	286.324487900012
65210.75	100	325	9	1	4	1	0	4	0	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	286.524497200036	286.724500600016
65310.75	100	326	9	1	4	2	8	5	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	F	0	0	0	286.924509200035	287.124517900054
65410.75	100	327	9	1	4	3	6	6	0	0	0	stim007_stimuli_original_animals_fish_3.png	G	0	0	0	287.324522500043	287.524520899984
65510.75	100	328	9	1	4	4	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	287.724536400056	287.924531599972
65610.75	100	329	9	1	4	5	7	2	0	0	0	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	288.124542100006	288.324541399954
65710.75	100	330	9	1	4	6	5	14	0	0	0	stim006_stimuli_original_animals_fish_2.png	V	0	0	0	288.524551899987	288.724553599954
65810.75	100	331	9	1	4	7	10	12	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	288.924565699999	289.12456539995
65910.75	100	332	9	1	4	8	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	289.324561299989	289.524574900046
66010.75	100	333	9	1	4	9	5	12	1	1	1	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	289.7245903	289.924588699942
66110.75	100	334	9	1	4	10	14	7	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	J	d	290.316389000043	1	290.124596799957	290.32461120002
66210.75	100	335	9	1	4	11	5	9	1	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	290.524608799955	290.724608800025
66310.75	100	336	9	1	4	12	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	290.924619899946	291.124620600021
66410.75	100	337	9	1	4	13	12	12	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	T	0	0	0	291.324631100055	291.524634100031
66510.75	100	338	9	1	4	14	4	0	0	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	291.724642400048	291.924645700026
66610.75	100	339	9	1	4	15	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	292.124652100028	292.324653699994
66710.75	100	340	9	1	4	16	1	3	0	0	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	292.524692700012	292.724664899986
66810.75	100	341	9	1	4	17	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	292.924672499998	293.124662599992
66910.75	100	342	9	1	4	18	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	293.324675800046	293.524676400004
67010.75	100	343	9	1	4	19	3	1	0	0	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	293.724684700021	293.924686299986
67110.75	100	344	9	1	4	20	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	294.124699800042	294.324695399962
67210.75	100	345	9	1	4	21	0	4	0	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	294.524727100041	294.724710199982
67310.75	100	346	9	1	4	22	12	12	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	T	0	0	0	294.924718399998	295.124725400005
67410.75	100	347	9	1	4	23	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	295.324733100017	295.524729200057
67510.75	100	348	9	1	4	24	9	5	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	295.724745700019	295.924741000053
67610.75	100	349	9	1	4	25	7	14	0	0	0	stim008_stimuli_original_animals_fish_4.png	V	0	0	0	296.12475279998	296.324753000052
67710.75	100	350	9	1	4	26	12	5	1	1	1	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	296.524764599977	296.724765300052
67810.75	100	351	9	1	4	27	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	d	297.116569599952	1	296.924778199987	297.124788700021
67910.75	100	352	9	1	4	28	12	10	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	297.324786499958	297.524786500027
68010.75	100	353	9	1	4	29	14	5	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	F	0	0	0	297.724797299947	297.924798800028
68110.75	100	354	9	1	4	30	2	7	0	0	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	298.124809199944	298.324808800011
68210.75	100	355	9	1	4	31	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	298.524819900049	298.72482220002
68310.75	100	356	9	1	4	32	6	6	0	0	0	stim007_stimuli_original_animals_fish_3.png	G	0	0	0	298.924832200049	299.124834700022
68410.75	100	357	9	1	4	33	5	8	0	0	0	stim006_stimuli_original_animals_fish_2.png	K	0	0	0	299.324875000049	299.524883099948
68510.75	100	358	9	1	4	34	4	0	0	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	299.724855200038	299.924868799979
68610.75	100	359	9	1	4	35	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	300.124866500031	300.324876599945
70886	100	360	10	0	21	0	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	309.225121199968	309.425120800035
70986	100	361	10	0	21	1	3	15	0	0	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	309.625144500053	309.825129600009
