onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
32458.75	100	193	5	0	12	13	10	7	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	J	0	0	0	158.727317400044	158.927320499904
32558.75	100	194	5	0	12	14	1	10	0	0	0	stim002_stimuli_original_animals_birds_2.png	Q	0	0	0	159.127329299925	159.327329299878
32658.75	100	195	5	0	12	15	7	15	0	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	159.527369600022	159.727341299877
32758.75	100	196	5	0	12	16	9	4	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	159.927352000028	160.12735129986
32858.75	100	197	5	0	12	17	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	160.327362099895	160.527361599961
32958.75	100	198	5	0	12	18	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	160.7273728	160.927374399966
33058.75	100	199	5	0	12	19	4	9	0	0	0	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	161.127385499887	161.327380799921
33158.75	100	200	5	0	12	20	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	161.527396399993	161.727394500049
33258.75	100	201	5	0	12	21	10	1	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	161.927405899856	162.127403900027
33358.75	100	202	5	0	12	22	7	10	0	0	0	stim008_stimuli_original_animals_fish_4.png	Q	0	0	0	162.327414399944	162.527417300036
33458.75	100	203	5	0	12	23	6	14	0	0	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	162.727423700038	162.927427799907
33558.75	100	204	5	0	12	24	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	163.127436399926	163.327436899999
33658.75	100	205	5	0	12	25	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	163.527447999921	163.727469200036
33758.75	100	206	5	0	12	26	8	11	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	163.927461300045	164.127458499977
33858.75	100	207	5	0	12	27	0	2	0	0	0	stim001_stimuli_original_animals_birds_1.png	C	0	0	0	164.327474500053	164.527470299974
33958.75	100	208	5	0	12	28	8	15	1	0	1	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	164.727477099979	164.927481399849
34058.75	100	209	5	0	12	29	12	8	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	165.12749330001	165.327495299978
34158.75	100	210	5	0	12	30	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	s	165.520057299873	1	165.527499699965	165.727501899935
34258.75	100	211	5	0	12	31	3	8	0	1	0	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	165.927525099833	166.127524399897
34358.75	100	212	5	0	12	32	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	166.327533799922	166.527535199886
34458.75	100	213	5	0	12	33	9	12	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	T	0	0	0	166.72754490003	166.927534899907
34558.75	100	214	5	0	12	34	11	0	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	A	s	167.319336900022	0	167.127542499918	167.327545000007
34658.75	100	215	5	0	12	35	13	13	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	167.527557000052	167.727552599972
35213	100	216	6	1	26	0	6	14	0	0	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	169.74432129995	169.944309799932
35313	100	217	6	1	26	1	7	2	0	0	0	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	170.144322699867	170.344300800003
35413	100	218	6	1	26	2	9	12	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	T	0	0	0	170.544297999935	170.744299500016
35513	100	219	6	1	26	3	11	0	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	170.944314999972	171.144310599891
35613	100	220	6	1	26	4	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	171.344321100041	171.544320399873
35713	100	221	6	1	26	5	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	171.744343099883	171.944332999876
35813	100	222	6	1	26	6	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	172.144342399901	172.344343599863
35913	100	223	6	1	26	7	11	15	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	172.544390100054	172.744352399837
36013	100	224	6	1	26	8	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	172.944365500007	173.144366599852
36113	100	225	6	1	26	9	11	11	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	R	0	0	0	173.344373899978	173.544374099933
36213	100	226	6	1	26	10	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	173.74438509997	173.944384099916
36313	100	227	6	1	26	11	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	174.144399699988	174.344395899912
36413	100	228	6	1	26	12	8	1	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	174.544438199839	174.744437200017
36513	100	229	6	1	26	13	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	174.944447800051	175.144446399994
36613	100	230	6	1	26	14	12	1	0	1	1	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	175.344455200015	175.544458599994
36713	100	231	6	1	26	15	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	s	175.936255399836	1	175.744464499876	175.944465799956
36813	100	232	6	1	26	16	3	13	0	0	0	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	176.144482699921	176.344476100057
36913	100	233	6	1	26	17	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	176.544518099865	176.74448909983
37013	100	234	6	1	26	18	7	15	0	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	176.944498699857	177.144500699826
37113	100	235	6	1	26	19	13	3	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	D	0	0	0	177.344508199953	177.544504099991
37213	100	236	6	1	26	20	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	177.744527899893	177.944521700032
37313	100	237	6	1	26	21	1	12	1	0	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	178.144530300051	178.344530900009
37413	100	238	6	1	26	22	8	0	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	178.544542300049	178.744543999899
37513	100	239	6	1	26	23	1	8	1	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	178.944552999921	179.144552299986
37613	100	240	6	1	26	24	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	179.344559999881	179.54456509999
37713	100	241	6	1	26	25	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	179.74457339989	179.944572799839
37813	100	242	6	1	26	26	11	11	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	R	0	0	0	180.144584999885	180.344582899939
37913	100	243	6	1	26	27	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	180.544594899984	180.744599299971
38013	100	244	6	1	26	28	15	11	0	1	1	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	180.944606699981	181.144605499925
38113	100	245	6	1	26	29	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	s	181.536388200009	1	181.344599799952	181.544614800019
38213.25	100	246	6	1	26	30	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	181.744637500029	181.944634999847
38313.25	100	247	6	1	26	31	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	182.144639499951	182.34463629988
38413.25	100	248	6	1	26	32	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	182.54464769992	182.744631799869
38513.25	100	249	6	1	26	33	12	9	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	L	0	0	0	182.944658800028	183.144656499848
38613.25	100	250	6	1	26	34	2	7	0	0	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	183.34466860001	183.544672099873
38713.25	100	251	6	1	26	35	14	6	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	183.744681099895	183.94469779986
40629.75	100	252	7	0	40	0	7	8	0	0	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	191.411528100027	191.611526999855
40729.75	100	253	7	0	40	1	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	191.811544599943	192.011536499951
40829.75	100	254	7	0	40	2	10	0	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	192.211547599873	192.411546499934
40929.75	100	255	7	0	40	3	9	13	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	192.611557199853	192.811557299923
41029.75	100	256	7	0	40	4	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	193.011573299998	193.21156960004
41129.75	100	257	7	0	40	5	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	193.411607299931	193.611615499947
41229.75	100	258	7	0	40	6	15	0	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	193.811622099951	194.011622099904
41329.75	100	259	7	0	40	7	12	5	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	194.211633499945	194.411631299881
41429.75	100	260	7	0	40	8	0	0	1	1	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	194.611643299926	194.8116438
41529.75	100	261	7	0	40	9	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	195.011651099892	195.21165479999
41629.75	100	262	7	0	40	10	0	4	1	0	1	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	195.411661199993	195.611662599957
41729.75	100	263	7	0	40	11	1	12	0	0	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	195.811674600001	196.011674199952
41830	100	264	7	0	40	12	3	2	0	0	0	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	196.211686699884	196.411683700047
41930	100	265	7	0	40	13	5	9	0	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	196.611694199964	196.811694999924
42030	100	266	7	0	40	14	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	197.011704899836	197.211708100047
42130	100	267	7	0	40	15	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	197.411703799851	197.611716500018
42230	100	268	7	0	40	16	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	197.811730399961	198.011725899996
42330	100	269	7	0	40	17	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	198.211740599945	198.411731499946
42430	100	270	7	0	40	18	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	198.611745300004	198.811731399968
42530	100	271	7	0	40	19	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	199.011755599873	199.211754499935
42630	100	272	7	0	40	20	10	8	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	s	199.603559699841	0	199.411765099969	199.611765299924
42730	100	273	7	0	40	21	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	199.811778599862	200.011777699925
42830	100	274	7	0	40	22	9	5	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	200.211790999863	200.411788099911
42930	100	275	7	0	40	23	2	3	0	0	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	200.611798099941	200.811797600007
43030	100	276	7	0	40	24	12	1	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	201.011808000039	201.211808099877
43130	100	277	7	0	40	25	4	0	0	1	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	201.411806700053	201.611817499856
43230	100	278	7	0	40	26	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	201.8118294999	202.01183289988
43330	100	279	7	0	40	27	0	0	1	1	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	202.211841800017	202.411839599954
43430	100	280	7	0	40	28	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	202.611855699914	202.811850799946
43530	100	281	7	0	40	29	0	15	1	0	1	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	203.011862299871	203.211863999953
43630	100	282	7	0	40	30	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	203.411872199969	203.611877999967
43730	100	283	7	0	40	31	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	s	203.80442449986	1	203.811882099835	204.011883199913
43830	100	284	7	0	40	32	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	204.211892900057	204.411890299991
43930	100	285	7	0	40	33	0	10	0	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	204.611900199903	204.811900199857
44030	100	286	7	0	40	34	7	6	0	0	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	205.011912399903	205.211910999846
44130	100	287	7	0	40	35	8	7	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	205.411925100023	205.611930500017
45180	100	288	8	1	46	0	2	14	0	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	209.612016999861	209.812011499889
45280	100	289	8	1	46	1	10	6	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	210.012022899929	210.212023
45380	100	290	8	1	46	2	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	210.412035499932	210.61203349987
45480	100	291	8	1	46	3	9	11	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	210.812045000028	211.012047099881
45580	100	292	8	1	46	4	3	8	0	0	0	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	211.212058600038	211.412058999995
45680	100	293	8	1	46	5	14	0	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	211.612066499889	211.812066499842
45780	100	294	8	1	46	6	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	212.012079000007	212.212081699865
45880	100	295	8	1	46	7	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	212.412103099981	212.612086500041
45980	100	296	8	1	46	8	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	212.812098999973	213.012098500039
46080	100	297	8	1	46	9	14	6	1	1	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	213.212109199958	213.41211039992
46180	100	298	8	1	46	10	4	5	0	0	0	stim005_stimuli_original_animals_fish_1.png	F	0	0	0	213.612119199941	213.812120399904
46280	100	299	8	1	46	11	14	6	1	1	1	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	214.012131100055	214.212128799874
46380	100	300	8	1	46	12	12	1	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	B	s	214.603946499992	1	214.412140799919	214.612142900005
46480	100	301	8	1	46	13	15	3	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	214.812151100021	215.012152399868
46580	100	302	8	1	46	14	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	215.212162300013	215.412162399851
46680	100	303	8	1	46	15	5	4	0	0	0	stim006_stimuli_original_animals_fish_2.png	E	0	0	0	215.612177300034	215.812170800054
46780	100	304	8	1	46	16	13	10	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	216.01218369999	216.212182899937
46880	100	305	8	1	46	17	11	15	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	216.412194599863	216.612194699934
46980	100	306	8	1	46	18	15	11	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	216.812206599861	217.012207200052
47080	100	307	8	1	46	19	10	13	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	217.212216199841	217.412222399842
47180	100	308	8	1	46	20	4	5	0	0	0	stim005_stimuli_original_animals_fish_1.png	F	0	0	0	217.612226699945	217.812226699898
47280	100	309	8	1	46	21	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	218.012236600043	218.212235999992
47380	100	310	8	1	46	22	3	15	0	0	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	218.412249800051	218.612248799996
47480	100	311	8	1	46	23	1	12	0	0	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	218.812257200014	219.012257299852
47580	100	312	8	1	46	24	6	14	1	1	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	219.212268899893	219.412269599969
47680	100	313	8	1	46	25	5	4	0	0	0	stim006_stimuli_original_animals_fish_2.png	E	0	0	0	219.612280200003	219.812278799945
47780	100	314	8	1	46	26	6	14	1	1	1	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	220.012294400018	220.212289799936
47880	100	315	8	1	46	27	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	220.412304800004	220.612303099828
47980	100	316	8	1	46	28	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	s	220.804862400051	1	220.812311599962	221.012314999942
48080	100	317	8	1	46	29	7	6	0	0	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	221.212322099833	221.412322500022
48180	100	318	8	1	46	30	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	221.61233529984	221.812331499998
48280	100	319	8	1	46	31	8	3	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	222.012343100039	222.212342399871
48380	100	320	8	1	46	32	11	9	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	L	s	222.404902199982	0	222.412353500025	222.612355599878
48480	100	321	8	1	46	33	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	222.812368399929	223.012365699979
48580	100	322	8	1	46	34	6	10	0	0	0	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	223.212380999932	223.412377199857
48680	100	323	8	1	46	35	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	223.612396599958	223.812386599835
49238.5	100	324	9	0	0	0	9	4	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	225.845820999937	226.04581140005
49338.5	100	325	9	0	0	1	13	3	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	D	0	0	0	226.245820999844	226.445815999992
49438.5	100	326	9	0	0	2	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	226.645813399926	226.845834699925
49538.5	100	327	9	0	0	3	10	1	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	227.045837899903	227.245794499991
49638.5	100	328	9	0	0	4	6	5	0	0	0	stim007_stimuli_original_animals_fish_3.png	F	0	0	0	227.445849800017	227.645849899855
49738.5	100	329	9	0	0	5	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	227.845860200003	228.045858999947
49838.5	100	330	9	0	0	6	1	0	0	0	0	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	228.245870599989	228.445858099964
49938.5	100	331	9	0	0	7	8	8	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	228.645880199969	228.845884499839
50038.5	100	332	9	0	0	8	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	229.045892299851	229.245893300045
50138.5	100	333	9	0	0	9	14	8	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	229.445901999949	229.645899599884
50238.5	100	334	9	0	0	10	6	15	1	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	229.845914899837	230.045913500013
50338.5	100	335	9	0	0	11	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	230.245909099933	230.445926500019
50438.5	100	336	9	0	0	12	6	12	1	0	1	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	230.645933399908	230.845934199868
50538.5	100	337	9	0	0	13	12	2	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	C	s	231.237725599902	1	231.045933099929	231.245946299983
50638.5	100	338	9	0	0	14	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	231.445967499865	231.645942199975
50738.5	100	339	9	0	0	15	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	231.84596639988	232.045971399872
50838.5	100	340	9	0	0	16	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	232.24597859988	232.445983199868
50938.5	100	341	9	0	0	17	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	232.645995999919	232.845986499917
51038.5	100	342	9	0	0	18	14	0	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	233.045998499962	233.246000699932
51138.5	100	343	9	0	0	19	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	233.446012299974	233.646011000033
51238.5	100	344	9	0	0	20	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	233.84600879997	234.046020299895
51338.5	100	345	9	0	0	21	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	234.246032899944	234.446032800013
51438.5	100	346	9	0	0	22	2	12	0	0	0	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	234.646044699941	234.846047699917
51538.5	100	347	9	0	0	23	12	6	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	235.046050699893	235.246057600016
51638.5	100	348	9	0	0	24	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	235.446062699892	235.646062599961
51738.5	100	349	9	0	0	25	15	6	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	235.846073199995	236.046073999954
51838.5	100	350	9	0	0	26	8	14	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	236.246090099914	236.446086899843
51938.5	100	351	9	0	0	27	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	236.646081099985	236.846098399954
52038.5	100	352	9	0	0	28	8	8	1	0	1	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	237.046090499964	237.246109399945
52138.5	100	353	9	0	0	29	0	1	0	0	0	stim001_stimuli_original_animals_birds_1.png	B	s	237.637915999861	1	237.446123200003	237.646121699829
52238.5	100	354	9	0	0	30	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	237.846127599943	238.046127399895
52338.5	100	355	9	0	0	31	5	6	0	0	0	stim006_stimuli_original_animals_fish_2.png	G	0	0	0	238.246136300033	238.446139100008
52438.5	100	356	9	0	0	32	1	10	0	0	0	stim002_stimuli_original_animals_birds_2.png	Q	0	0	0	238.64614899992	238.846150099998
52538.5	100	357	9	0	0	33	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	239.046152199851	239.246160099981
52638.5	100	358	9	0	0	34	3	13	0	0	0	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	239.446169799892	239.64617299987
52738.5	100	359	9	0	0	35	4	9	0	0	0	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	239.846181999892	240.046179299941
53651	100	360	10	1	20	0	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	243.496281399857	243.6962778999
53751	100	361	10	1	20	1	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	243.896301500034	244.096290400019
