onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
53013.5	100	195	5	0	19	15	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	200.124101799913	200.324101099977
53113.5	100	196	5	0	19	16	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	200.524116899935	200.724114599987
53213.5	100	197	5	0	19	17	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	200.924124899902	201.124123799964
53313.5	100	198	5	0	19	18	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	201.324134800001	201.524134599953
53413.5	100	199	5	0	19	19	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	201.724144499982	201.924144199933
53513.5	100	200	5	0	19	20	12	7	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	202.124155699974	202.324156199931
53613.5	100	201	5	0	19	21	3	15	0	0	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	202.524165099952	202.724164499901
53713.5	100	202	5	0	19	22	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	202.924178999965	203.124189299997
53813.5	100	203	5	0	19	23	0	4	0	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	203.324198899907	203.524197799969
53913.5	100	204	5	0	19	24	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	203.724212599918	203.924200399895
54013.5	100	205	5	0	19	25	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	204.124215899967	204.324207699974
54113.5	100	206	5	0	19	26	9	12	1	1	0	stim010_stimuli_original_vehicles_boats_2.png	T	0	0	0	204.524218699895	204.72423729999
54213.5	100	207	5	0	19	27	7	6	0	0	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	204.92425219994	205.124241399928
54313.5	100	208	5	0	19	28	9	12	1	1	1	stim010_stimuli_original_vehicles_boats_2.png	T	0	0	0	205.324254799983	205.524250699906
54413.5	100	209	5	0	19	29	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	205.724268199992	205.924252699944
54513.5	100	210	5	0	19	30	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	206.124265099992	206.324261499918
54613.5	100	211	5	0	19	31	6	12	0	0	0	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	206.524274799973	206.724294299958
54713.5	100	212	5	0	19	32	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	206.924286099966	207.124285099912
54813.5	100	213	5	0	19	33	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	207.324312199955	207.524296199903
54913.5	100	214	5	0	19	34	1	3	0	0	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	207.724306899938	207.924304999993
55013.5	100	215	5	0	19	35	10	1	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	208.124316199915	208.324316699989
57126	100	216	6	1	30	0	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	216.574545899988	216.774540699902
57226	100	217	6	1	30	1	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	216.974550899933	217.174554399913
57326	100	218	6	1	30	2	3	15	0	0	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	217.374563799938	217.574563000002
57426	100	219	6	1	30	3	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	217.774577499949	217.974575400003
57526	100	220	6	1	30	4	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	218.174585199915	218.374583399971
57626	100	221	6	1	30	5	13	10	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	218.57459460001	218.77459679998
57726	100	222	6	1	30	6	8	9	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	218.974603199982	219.174607299967
57826	100	223	6	1	30	7	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	219.374619599897	219.574620799976
57926	100	224	6	1	30	8	8	7	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	219.77462869999	219.974624599912
58026	100	225	6	1	30	9	14	14	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	V	0	0	0	220.174639199977	220.37463789992
58126	100	226	6	1	30	10	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	220.574652399984	220.774651099928
58226	100	227	6	1	30	11	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	220.974656499922	221.174661199911
58326	100	228	6	1	30	12	8	4	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	221.374670499936	221.5746718999
58426	100	229	6	1	30	13	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	221.774686499964	221.974679599982
58526	100	230	6	1	30	14	2	4	0	1	1	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	222.174693399924	222.374695000006
58626	100	231	6	1	30	15	11	6	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	222.574703199905	222.774703699979
58726	100	232	6	1	30	16	15	5	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	222.974714899901	223.174714099965
58826	100	233	6	1	30	17	12	4	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	223.374724399997	223.574723899947
58926	100	234	6	1	30	18	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	223.774738499895	223.97473259992
59026	100	235	6	1	30	19	5	15	0	0	0	stim006_stimuli_original_animals_fish_2.png	Y	0	0	0	224.174747299985	224.374743799912
59126	100	236	6	1	30	20	6	11	0	0	0	stim007_stimuli_original_animals_fish_3.png	R	0	0	0	224.574758799979	224.774755499908
59226	100	237	6	1	30	21	4	2	1	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	224.974762899918	225.174765800009
59326	100	238	6	1	30	22	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	225.374777099933	225.574777700007
59426	100	239	6	1	30	23	4	8	1	0	0	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	225.774789199932	225.974787899991
59526	100	240	6	1	30	24	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	226.174797799904	226.374801500002
59626	100	241	6	1	30	25	2	10	0	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	226.574808300007	226.77480819996
59726	100	242	6	1	30	26	14	14	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	V	0	0	0	226.974818799994	227.174824899994
59826	100	243	6	1	30	27	7	8	0	1	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	227.374830699991	227.574831499951
59926	100	244	6	1	30	28	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	227.774841999984	227.974841699935
60026	100	245	6	1	30	29	9	8	0	1	1	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	228.174851199961	228.374852899928
60126	100	246	6	1	30	30	10	13	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	228.574862299953	228.774862199905
60226	100	247	6	1	30	31	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	228.974871299928	229.174874299904
60326	100	248	6	1	30	32	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	229.374886599951	229.574884100002
60426	100	249	6	1	30	33	15	3	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	229.77489989996	229.974896600004
60526	100	250	6	1	30	34	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	230.174906299915	230.374910099898
60626	100	251	6	1	30	35	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	230.574918699916	230.774915999966
65197	100	252	7	0	45	0	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	248.85875419993	249.058751199977
65297	100	253	7	0	45	1	9	3	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	249.2587625999	249.458761099959
65397	100	254	7	0	45	2	10	8	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	249.658773500007	249.858773799962
65497	100	255	7	0	45	3	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	250.058787299902	250.25878439995
65597	100	256	7	0	45	4	12	5	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	250.458793799975	250.658806999912
65697	100	257	7	0	45	5	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	250.858803599956	251.058805999928
65797	100	258	7	0	45	6	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	251.258828299935	251.458812600002
65897	100	259	7	0	45	7	15	10	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	251.658827799954	251.858825200005
65997	100	260	7	0	45	8	0	7	0	1	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	252.058838199941	252.258838399895
66097	100	261	7	0	45	9	3	13	1	0	0	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	252.458846699912	252.658863899997
66197	100	262	7	0	45	10	14	7	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	J	0	0	0	252.858858199907	253.058855599957
66297	100	263	7	0	45	11	3	4	1	0	1	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	253.258881799993	253.458868499962
66397	100	264	7	0	45	12	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	253.6588796	253.858893799945
66497	100	265	7	0	45	13	5	0	0	0	0	stim006_stimuli_original_animals_fish_2.png	A	f	254.051446099998	1	254.05889059999	254.258889699937
66597	100	266	7	0	45	14	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	254.458901099977	254.658899399918
66697	100	267	7	0	45	15	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	254.858912899974	255.058911199914
66797	100	268	7	0	45	16	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	255.258920899942	255.45895
66897	100	269	7	0	45	17	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	255.658932299935	255.858936099918
66997	100	270	7	0	45	18	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	256.05897439993	256.25894249999
67097	100	271	7	0	45	19	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	256.458955199923	256.658954899991
67197	100	272	7	0	45	20	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	256.858963999897	257.058964899974
67297	100	273	7	0	45	21	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	257.258978199912	257.458974599955
67397	100	274	7	0	45	22	0	5	0	0	0	stim001_stimuli_original_animals_birds_1.png	F	0	0	0	257.658985799993	257.858986599953
67497	100	275	7	0	45	23	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	258.059023499954	258.258997499943
67597	100	276	7	0	45	24	4	3	0	1	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	258.45900719997	258.659021299914
67697	100	277	7	0	45	25	7	14	1	0	0	stim008_stimuli_original_animals_fish_4.png	V	0	0	0	258.859019099968	259.059016799903
67797	100	278	7	0	45	26	13	3	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	D	0	0	0	259.259032099973	259.459028499899
67897	100	279	7	0	45	27	7	0	1	0	1	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	259.659039099934	259.859038900002
67997	100	280	7	0	45	28	10	15	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	260.05905079993	260.259052899899
68097	100	281	7	0	45	29	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	260.459061399917	260.659073599963
68197	100	282	7	0	45	30	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	260.859072899912	261.059071299969
68297	100	283	7	0	45	31	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	261.259088099934	261.459080399945
68397	100	284	7	0	45	32	12	11	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	261.659092499991	261.859092399944
68497	100	285	7	0	45	33	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	262.059104399988	262.259103199933
68597	100	286	7	0	45	34	3	9	0	0	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	262.459117799997	262.659115199931
68697	100	287	7	0	45	35	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	262.85913909995	263.059125599917
69955.5	100	288	8	1	37	0	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	267.892613300006	268.092583299964
70055.5	100	289	8	1	37	1	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	268.292593399994	268.492609599954
70155.5	100	290	8	1	37	2	11	0	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	268.692603299976	268.892602099921
70255.5	100	291	8	1	37	3	3	15	0	0	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	269.092615299975	269.292615399929
70355.5	100	292	8	1	37	4	7	14	0	0	0	stim008_stimuli_original_animals_fish_4.png	V	0	0	0	269.492627399974	269.692623599898
70455.5	100	293	8	1	37	5	12	7	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	269.892637499957	270.092637499911
70555.5	100	294	8	1	37	6	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	270.292647099937	270.492658099975
70655.5	100	295	8	1	37	7	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	270.692654999904	270.892656699987
70755.5	100	296	8	1	37	8	15	10	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	271.092667499906	271.292670199997
70855.5	100	297	8	1	37	9	3	4	1	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	271.492677000002	271.692678299965
70955.5	100	298	8	1	37	10	2	3	0	0	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	271.892689300003	272.092692899983
71055.5	100	299	8	1	37	11	3	1	1	1	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	272.292700799997	272.49269949994
71155.5	100	300	8	1	37	12	4	9	0	0	0	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	272.692707199953	272.892709999927
71255.5	100	301	8	1	37	13	8	1	0	1	1	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	273.092732999939	273.292721199919
71355.5	100	302	8	1	37	14	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	f	273.684523799922	1	273.492732999963	273.692736499943
71455.5	100	303	8	1	37	15	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	273.892746399972	274.092742299894
71555.5	100	304	8	1	37	16	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	274.292756599956	274.492752099992
71655.5	100	305	8	1	37	17	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	274.692763799918	274.892764399992
71755.5	100	306	8	1	37	18	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	275.092775599915	275.292801999953
71855.5	100	307	8	1	37	19	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	275.492787599913	275.692783399951
71955.5	100	308	8	1	37	20	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	275.892812000006	276.092796699959
72055.5	100	309	8	1	37	21	2	10	0	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	276.292805099976	276.492808699957
72155.5	100	310	8	1	37	22	1	8	1	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	276.69281919999	276.89281869994
72255.5	100	311	8	1	37	23	9	4	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	277.092829899979	277.292827699916
72355.5	100	312	8	1	37	24	1	3	1	1	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	277.492838899954	277.692838999908
72455.5	100	313	8	1	37	25	3	2	0	0	0	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	277.892877399921	278.092850699904
72555.5	100	314	8	1	37	26	4	3	0	1	1	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	278.29286409996	278.492871799972
72655.5	100	315	8	1	37	27	10	15	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	f	278.884663999896	1	278.692870199913	278.892870099982
72755.5	100	316	8	1	37	28	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	279.092882599914	279.292882999987
72855.5	100	317	8	1	37	29	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	279.492890499998	279.692891799961
72955.5	100	318	8	1	37	30	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	279.892902399995	280.092905499972
73055.5	100	319	8	1	37	31	14	7	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	J	0	0	0	280.292911999975	280.492927299929
73155.5	100	320	8	1	37	32	15	3	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	280.692924599978	280.892924799933
73255.5	100	321	8	1	37	33	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	281.092946999939	281.292934599915
73355.5	100	322	8	1	37	34	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	281.49294669996	281.692949599936
73455.5	100	323	8	1	37	35	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	281.892954899929	282.092956699897
77355.75	100	324	9	0	37	0	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	297.493377299979	297.693378799944
77455.75	100	325	9	0	37	1	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	297.893384999945	298.093383700005
77555.75	100	326	9	0	37	2	11	0	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	298.293396199937	298.493395600002
77655.75	100	327	9	0	37	3	3	15	0	0	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	298.693405499915	298.893404699978
77755.75	100	328	9	0	37	4	7	14	0	0	0	stim008_stimuli_original_animals_fish_4.png	V	0	0	0	299.09341709991	299.293418299989
77855.75	100	329	9	0	37	5	12	7	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	299.493426800007	299.693426299957
77955.75	100	330	9	0	37	6	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	299.893438200001	300.093437499949
78055.75	100	331	9	0	37	7	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	300.293465299997	300.493449199945
78155.75	100	332	9	0	37	8	15	10	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	300.693459599977	300.893454400008
78255.75	100	333	9	0	37	9	3	4	1	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	301.093468699954	301.293464799994
78355.75	100	334	9	0	37	10	2	3	0	0	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	301.493477299926	301.693476199987
78455.75	100	335	9	0	37	11	3	1	1	1	1	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	301.893489299924	302.093486999976
78555.75	100	336	9	0	37	12	4	9	0	0	0	stim005_stimuli_original_animals_fish_1.png	L	f	302.485292800004	1	302.293499499909	302.493498899974
78655.75	100	337	9	0	37	13	8	1	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	302.693516099942	302.893508799956
78755.75	100	338	9	0	37	14	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	303.093520199996	303.29352019995
78855.75	100	339	9	0	37	15	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	303.493531799992	303.693533299956
78955.75	100	340	9	0	37	16	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	303.893551599933	304.093545399955
79055.75	100	341	9	0	37	17	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	304.29355609999	304.493555799942
79155.75	100	342	9	0	37	18	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	304.693566099973	304.893567999941
79255.75	100	343	9	0	37	19	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	305.093579799985	305.293582399958
79355.75	100	344	9	0	37	20	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	305.49358879996	305.693586799898
79455.75	100	345	9	0	37	21	2	10	0	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	305.893600399955	306.093598699896
79555.75	100	346	9	0	37	22	1	8	1	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	306.293609799934	306.493610200007
79655.75	100	347	9	0	37	23	9	4	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	306.693619699916	306.893619899987
79755.75	100	348	9	0	37	24	1	3	1	1	1	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	307.093631699914	307.293630499975
79855.75	100	349	9	0	37	25	3	2	0	0	0	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	307.493643199909	307.693641499965
79955.75	100	350	9	0	37	26	4	3	0	1	0	stim005_stimuli_original_animals_fish_1.png	D	f	307.886183199938	1	307.893657299923	308.093653899967
80055.75	100	351	9	0	37	27	10	15	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	308.293662999989	308.493662199937
80155.75	100	352	9	0	37	28	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	308.69367269997	308.89367349993
80255.75	100	353	9	0	37	29	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	309.093686799984	309.293682999909
80355.75	100	354	9	0	37	30	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	309.493694399949	309.693695299909
80455.75	100	355	9	0	37	31	14	7	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	J	0	0	0	309.89370409993	310.093705699896
80555.75	100	356	9	0	37	32	15	3	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	310.293717999943	310.493717600009
80655.75	100	357	9	0	37	33	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	310.69372729992	310.893728199997
80755.75	100	358	9	0	37	34	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	311.093738399912	311.29373689997
80855.75	100	359	9	0	37	35	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	311.493750499911	311.693746599951
85264.25	100	360	10	1	24	0	14	13	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	329.127555199899	329.327553799958
85364.25	100	361	10	1	24	1	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	329.527564799995	329.727562599932
85464.25	100	362	10	1	24	2	2	10	0	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	329.927573599969	330.127573899925
85564.25	100	363	10	1	24	3	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	330.32758469996	330.527585199918
85664.25	100	364	10	1	24	4	12	0	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	330.727596499957	330.927596099908
